 275.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
28    0.0188082    118.43 8.5888E+00  0.3199  0.0940 4.4799E-06
29    0.0223523    119.29 1.0814E+01  0.3205  0.0420 5.2856E-06
30    0.0315700    122.83 1.2615E+01  0.3214  0.0849 7.2502E-06
31    0.0375189    124.10 1.2923E+01  0.3223  0.0594 8.5288E-06
32    0.0445889    126.44 1.1674E+01  0.3230  0.1080 9.9495E-06
33    0.0529910    129.85 8.5470E+00  0.3235  0.1542 1.1516E-05
34    0.0629764    134.95 5.3876E+00  0.3240  0.2234 1.3171E-05
35    0.0748435    140.49 2.7680E+00  0.3246  0.2331 1.5038E-05
36    0.0889467    146.00 8.5928E-01  0.3248  0.2227 1.7198E-05
37    0.1057074    150.93 0.0000E+00  0.3244  0.1923 1.9771E-05
38    0.1256265    155.55 0.0000E+00  0.3240  0.1746 2.2799E-05
39    0.1774324    163.84 0.0000E+00  0.3234  0.1504 3.0571E-05
40    0.2108671    167.70 0.0000E+00  0.3223  0.1351 3.5495E-05
41    0.2506020    171.60 0.0000E+00  0.3216  0.1330 4.1226E-05
42    0.2978245    175.29 0.0000E+00  0.3209  0.1231 4.7966E-05
43    0.3539454    178.67 0.0000E+00  0.3203  0.1107 5.5928E-05
44    0.4206415    181.76 0.0000E+00  0.3196  0.0995 6.5337E-05
45    0.4999055    184.79 1.8931E-01  0.3189  0.0955 7.6383E-05
46    0.5941057    187.94 2.0355E+00  0.3182  0.0981 8.9259E-05
47    0.7060567    191.39 4.6099E+00  0.3175  0.1054 1.0417E-04
48    0.8391032    195.26 8.3102E+00  0.3167  0.1159 1.2137E-04
49    0.9972205    199.73 1.3504E+01  0.3159  0.1310 1.4104E-04
50    1.1851328    204.96 2.1249E+01  0.3149  0.1498 1.6334E-04
51    1.4084546    211.01 3.8753E+01  0.3137  0.1684 1.8856E-04
52    1.6738583    218.79 4.2226E+03  0.3124  0.2098 2.1613E-04
53    2.3641244    243.64 2.0898E+04  0.3095  0.3116 2.7440E-04
54    2.8096107    256.93 4.6146E+04  0.3066  0.3076 3.1000E-04
55    3.9682388    285.55 6.1622E+04  0.3043  0.3059 3.9471E-04
56    4.7159981    300.88 7.1068E+04  0.3025  0.3030 4.4515E-04
57    5.6046623    316.99 7.6764E+04  0.3015  0.3020 5.0215E-04
58    6.6607828    333.90 7.8229E+04  0.3007  0.3010 5.6655E-04
59    7.9159146    351.67 7.5365E+04  0.3001  0.3004 6.3928E-04
60    9.4075584    370.36 6.8227E+04  0.2996  0.2998 7.2142E-04
61   11.1802817    390.00 5.7140E+04  0.2992  0.2994 8.1417E-04
62   13.2870500    410.67 4.3472E+04  0.2989  0.2991 9.1890E-04
63   15.7908095    432.41 2.8943E+04  0.2987  0.2988 1.0371E-03
64   18.7663676    455.29 1.6727E+04  0.2985  0.2986 1.1706E-03
65   22.3026281    479.36 9.0347E+03  0.2984  0.2984 1.3214E-03
66   26.5052477    504.69 8.2458E+03  0.2982  0.2983 1.4915E-03
67   31.4997924    531.35 1.5946E+04  0.2981  0.2981 1.6837E-03
68   37.4354894    559.40 3.1721E+04  0.2979  0.2980 1.9006E-03
69   44.4896859    588.91 5.2953E+04  0.2977  0.2978 2.1456E-03
70   52.8731474    619.96 7.5901E+04  0.2975  0.2976 2.4222E-03
71   62.8363554    652.61 9.7691E+04  0.2972  0.2973 2.7346E-03
72   74.6769912    686.94 1.1762E+05  0.2968  0.2970 3.0874E-03
73   88.7488299    723.03 1.3532E+05  0.2964  0.2966 3.4861E-03
74  105.4723105    760.95 1.5036E+05  0.2957  0.2961 3.9365E-03
75  125.3470981    800.77 1.6256E+05  0.2951  0.2954 4.4457E-03
76  148.9670125    842.56 1.8424E+05  0.2942  0.2947 5.0213E-03
77  177.0377708    886.39 1.9665E+05  0.2933  0.2937 5.6724E-03
78  210.3980724    932.35 1.9661E+05  0.2921  0.2928 6.4090E-03
79  250.0446581    980.46 1.9186E+05  0.2908  0.2915 7.2430E-03
80  297.1620905   1030.82 1.8522E+05  0.2894  0.2901 8.1874E-03
81  353.1581467   1083.46 1.7811E+05  0.2876  0.2885 9.2576E-03
82  419.7058796   1138.46 1.7505E+05  0.2859  0.2868 1.0471E-02
83  498.7936057   1195.87 1.7007E+05  0.2839  0.2850 1.1848E-02
84  592.7843120   1255.72 1.6036E+05  0.2819  0.2829 1.3411E-02
85  704.4862575   1318.11 1.4915E+05  0.2797  0.2808 1.5186E-02
86  837.2368785   1383.04 1.3791E+05  0.2774  0.2786 1.7202E-02
87  995.0025047   1450.60 1.1997E+05  0.2751  0.2763 1.9496E-02
88 1500.0265643   1623.22 1.1026E+05  0.2709  0.2739 2.6295E-02
89 2003.3390427   1754.12 1.2504E+05  0.2659  0.2681 3.2575E-02
90 2500.1492991   1859.71 1.5025E+05  0.2622  0.2639 3.8490E-02
91 3000.9892735   1950.34 3.2377E+05  0.2592  0.2606 4.4303E-02
