 225.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 57   1.9493892    226.94 1.7829E+04  0.3115  0.3128 2.4270E-04
 58   2.2351611    236.78 2.8493E+04  0.3094  0.3102 2.6681E-04
 59   2.5628259    246.99 3.9605E+04  0.3079  0.3086 2.9354E-04
 60   2.9385249    257.59 4.8813E+04  0.3064  0.3071 3.2344E-04
 61   3.3692997    268.59 5.4257E+04  0.3052  0.3058 3.5615E-04
 62   3.8632243    280.02 5.7486E+04  0.3040  0.3046 3.9184E-04
 63   4.4295559    291.89 5.9152E+04  0.3030  0.3035 4.3101E-04
 64   5.0789094    304.22 5.9603E+04  0.3022  0.3026 4.7414E-04
 65   5.8234552    317.05 5.8905E+04  0.3014  0.3018 5.2166E-04
 66   6.6771481    330.38 5.7127E+04  0.3008  0.3010 5.7400E-04
 67   7.6559887    344.24 5.4356E+04  0.3003  0.3006 6.3164E-04
 68   8.7783230    358.67 5.0673E+04  0.2998  0.3001 6.9510E-04
 69  10.0651866    373.67 4.6239E+04  0.2995  0.2996 7.6500E-04
 70  11.5406987    389.30 4.1492E+04  0.2992  0.2994 8.4195E-04
 71  13.2325144    405.55 3.7051E+04  0.2990  0.2991 9.2667E-04
 72  15.1723428    422.48 3.3582E+04  0.2988  0.2989 1.0200E-03
 73  17.3965416    440.10 3.1985E+04  0.2986  0.2987 1.1226E-03
 74  19.9467982    458.45 3.3273E+04  0.2985  0.2986 1.2357E-03
 75  22.8709111    477.55 3.6733E+04  0.2984  0.2984 1.3602E-03
 76  26.2236862    497.44 4.1272E+04  0.2982  0.2983 1.4972E-03
 77  30.0679633    518.15 4.7145E+04  0.2981  0.2982 1.6481E-03
 78  35.4757946    544.33 5.3181E+04  0.2980  0.2981 1.8510E-03
 79  40.7001541    567.07 5.9126E+04  0.2978  0.2979 2.0384E-03
 80  47.1661551    592.52 6.7079E+04  0.2977  0.2978 2.2608E-03
 81  60.1449117    636.97 7.6020E+04  0.2974  0.2976 2.6817E-03
 82  75.0013841    680.16 8.4950E+04  0.2969  0.2972 3.1318E-03
 83 100.0003074    740.75 9.2432E+04  0.2963  0.2967 3.8341E-03
 84 125.2871804    791.82 9.6948E+04  0.2953  0.2958 4.4938E-03
 85 150.0002039    835.00 1.0625E+05  0.2944  0.2949 5.1019E-03
 86 200.0093950    908.69 1.0750E+05  0.2931  0.2939 6.2512E-03
 87 250.0162382    969.90 1.0591E+05  0.2913  0.2922 7.3210E-03
 88 300.0012071   1022.62 1.0404E+05  0.2897  0.2904 8.3319E-03
 89 360.2504635   1078.12 1.0182E+05  0.2879  0.2888 9.4903E-03
 90 420.0637737   1126.71 1.0103E+05  0.2862  0.2870 1.0589E-02
 91 500.5297946   1184.50 1.4527E+05  0.2843  0.2854 1.2003E-02
