 375.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 44   0.3298603    247.85 1.0857E+00  0.3079  0.3012 3.7802E-05
 45   0.3884908    259.09 1.0610E+00  0.3062  0.2711 4.2589E-05
 46   0.4575425    270.13 1.0451E+00  0.3050  0.2552 4.8107E-05
 47   0.5388676    281.70 1.0335E+00  0.3039  0.2563 5.4331E-05
 48   0.6346477    295.28 3.0458E+03  0.3028  0.2878 6.1043E-05
 49   0.7474521    310.26 1.1737E+04  0.3019  0.3024 6.8421E-05
 50   0.8803067    325.94 2.6357E+04  0.3010  0.3014 7.6705E-05
 51   1.0367754    342.38 4.6239E+04  0.3004  0.3007 8.6002E-05
 52   1.2210553    359.61 6.9927E+04  0.2998  0.3001 9.6435E-05
 53   1.4380897    377.68 9.4427E+04  0.2995  0.2996 1.0814E-04
 54   1.6937006    396.63 1.1549E+05  0.2991  0.2993 1.2128E-04
 55   1.9947446    416.51 1.2865E+05  0.2989  0.2990 1.3602E-04
 56   2.3492971    437.37 1.3106E+05  0.2987  0.2988 1.5255E-04
 57   2.7668690    459.27 1.2281E+05  0.2985  0.2986 1.7110E-04
 58   3.2586615    482.25 1.0506E+05  0.2983  0.2984 1.9191E-04
 59   3.8378669    506.36 8.4615E+04  0.2982  0.2983 2.1526E-04
 60   4.5200221    531.67 6.8044E+04  0.2981  0.2981 2.4145E-04
 61   5.3234259    558.24 6.1945E+04  0.2979  0.2980 2.7083E-04
 62   6.2696293    586.11 7.2564E+04  0.2977  0.2978 3.0380E-04
 63   7.3840142    615.35 1.0297E+05  0.2975  0.2976 3.4080E-04
 64   8.6964734    646.03 1.5188E+05  0.2973  0.2974 3.8231E-04
 65  10.2422136    678.20 2.0989E+05  0.2969  0.2971 4.2891E-04
 66  12.0626988    711.93 2.6596E+05  0.2965  0.2967 4.8121E-04
 67  14.2067631    747.29 3.1300E+05  0.2960  0.2963 5.3991E-04
 68  16.7319205    784.32 3.4650E+05  0.2953  0.2957 6.0584E-04
 69  19.7059078    823.11 3.6500E+05  0.2947  0.2950 6.7989E-04
 70  23.2085015    863.69 4.1398E+05  0.2937  0.2942 7.6311E-04
 71  27.3336579    906.14 4.0113E+05  0.2928  0.2933 8.5667E-04
 72  32.1920333    950.52 3.6978E+05  0.2916  0.2922 9.6182E-04
 73  37.9139526    996.85 3.2527E+05  0.2903  0.2909 1.0801E-03
 74  44.6529048   1045.23 2.7157E+05  0.2889  0.2897 1.2132E-03
 75  52.5896609   1095.66 2.1168E+05  0.2872  0.2880 1.3630E-03
 76  61.9371225   1148.22 1.5011E+05  0.2856  0.2864 1.5319E-03
 77  72.9460331   1202.95 8.5859E+04  0.2836  0.2846 1.7221E-03
 78  85.9117041   1259.89 1.5339E+04  0.2817  0.2827 1.9366E-03
 79 101.1819366   1319.09 0.0000E+00  0.2796  0.2807 2.1784E-03
 80 119.1663512   1380.59 0.0000E+00  0.2774  0.2785 2.4513E-03
 81 140.3473755   1444.44 0.0000E+00  0.2753  0.2763 2.7592E-03
 82 165.2931857   1510.68 0.0000E+00  0.2729  0.2741 3.1071E-03
 83 194.6729474   1579.37 0.0000E+00  0.2706  0.2718 3.5000E-03
 84 229.2747657   1650.56 0.0000E+00  0.2683  0.2695 3.9442E-03
 85 270.0268266   1724.28 0.0000E+00  0.2659  0.2671 4.4468E-03
 86 318.0222945   1800.59 7.7159E+04  0.2635  0.2647 5.0162E-03
 87 374.5486369   1879.55 2.1557E+05  0.2610  0.2623 5.6618E-03
 88 441.0012665   1961.02 3.4031E+05  0.2586  0.2598 6.3932E-03
 89 511.0003421   2036.81 4.6543E+05  0.2563  0.2574 7.1374E-03
 90 580.0024367   2103.68 5.4911E+05  0.2540  0.2551 7.8496E-03
 91 650.1221597   2165.31 1.1210E+06  0.2520  0.2530 8.5552E-03
