 950.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 61   1.0211413    880.43 2.6699E+03  0.2932  0.2366 3.2936E-05
 62   1.1796069    911.73 2.6697E+03  0.2925  0.2422 3.6742E-05
 63   1.3626638    945.20 2.6696E+03  0.2916  0.2499 4.0942E-05
 64   1.5741284    980.80 2.6696E+03  0.2906  0.2563 4.5577E-05
 65   1.8184090   1018.43 2.6697E+03  0.2896  0.2610 5.0701E-05
 66   2.1005983   1058.62 2.6701E+03  0.2883  0.2683 5.6342E-05
 67   2.4265790   1101.00 2.6709E+03  0.2869  0.2721 6.2574E-05
 68   2.8031470   1145.10 2.6722E+03  0.2855  0.2722 6.9503E-05
 69   3.2381525   1190.38 2.6733E+03  0.2839  0.2688 7.7230E-05
 70   3.7406643   1233.69 2.6734E+03  0.2823  0.2477 8.6054E-05
 71   4.3211582   1274.70 2.6731E+03  0.2809  0.2266 9.6186E-05
 72   4.9917359   1314.27 2.6727E+03  0.2794  0.2119 1.0775E-04
 73   5.7663769   1353.02 2.6724E+03  0.2780  0.2014 1.2090E-04
 74   6.6612304   1391.59 2.6720E+03  0.2766  0.1949 1.3581E-04
 75   7.6949515   1430.37 2.6717E+03  0.2753  0.1905 1.5264E-04
 76   8.8890903   1469.52 2.6714E+03  0.2738  0.1871 1.7166E-04
 77  10.2685412   1509.27 2.6710E+03  0.2724  0.1850 1.9308E-04
 78  11.8620618   1549.60 2.6704E+03  0.2710  0.1828 2.1719E-04
 79  13.7028724   1591.45 2.6694E+03  0.2696  0.1847 2.4427E-04
 80  15.8293486   1636.05 2.6678E+03  0.2681  0.1916 2.7449E-04
 81  18.2858214   1684.80 2.6647E+03  0.2664  0.2035 3.0793E-04
 82  21.1235013   1739.46 0.0000E+00  0.2646  0.2213 3.4459E-04
 83  24.4015457   1806.92 4.6548E+06  0.2626  0.2637 3.8329E-04
 84  28.1882924   1876.34 1.1391E+07  0.2600  0.2613 4.2655E-04
 85  32.5626843   1947.70 1.9104E+07  0.2574  0.2587 4.7473E-04
 86  37.6159149   2021.04 2.7432E+07  0.2549  0.2562 5.2851E-04
 87  43.4533296   2096.31 3.3140E+07  0.2516  0.2535 5.8872E-04
 88  50.1966219   2173.33 3.6117E+07  0.2484  0.2501 6.5610E-04
 89  57.9863700   2252.19 3.8254E+07  0.2454  0.2471 7.3145E-04
 90  66.9849678   2332.86 3.9557E+07  0.2415  0.2439 8.1574E-04
 91  77.3800104   2414.91 4.6175E+07  0.2373  0.2396 9.1008E-04
