 525.    56.20   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 57   0.5817353    640.43 1.1053E+05  0.2973  0.2974 2.5794E-05
 58   0.6721843    668.53 1.1934E+05  0.2970  0.2971 2.8553E-05
 59   0.7766964    697.82 1.5235E+05  0.2966  0.2968 3.1607E-05
 60   0.8974583    728.37 2.1504E+05  0.2962  0.2965 3.4990E-05
 61   1.0369963    760.20 3.0616E+05  0.2957  0.2960 3.8737E-05
 62   1.1982300    793.36 4.2277E+05  0.2952  0.2954 4.2889E-05
 63   1.3845324    827.90 5.5559E+05  0.2945  0.2949 4.7490E-05
 64   1.5998014    863.85 6.9808E+05  0.2937  0.2941 5.2590E-05
 65   1.8485408    901.25 8.0121E+05  0.2929  0.2933 5.8245E-05
 66   2.1359545    940.14 8.4634E+05  0.2918  0.2924 6.4519E-05
 67   2.4680556    980.56 8.2464E+05  0.2907  0.2912 7.1477E-05
 68   2.8517923   1022.54 7.5251E+05  0.2895  0.2901 7.9202E-05
 69   3.2951929   1066.12 5.9849E+05  0.2881  0.2888 8.7775E-05
 70   3.8075341   1111.33 3.7564E+05  0.2866  0.2874 9.7286E-05
 71   4.3995348   1158.21 1.0873E+05  0.2851  0.2859 1.0785E-04
 72   5.0835805   1206.78 9.4445E+01  0.2834  0.2842 1.1957E-04
 73   5.8739827   1252.73 9.4756E+01  0.2817  0.2586 1.3307E-04
 74   6.7872777   1295.55 9.4809E+01  0.2802  0.2326 1.4867E-04
 75   7.8425730   1337.33 9.4834E+01  0.2786  0.2196 1.6642E-04
 76   9.0619471   1379.33 9.4838E+01  0.2771  0.2140 1.8647E-04
 77  10.4709112   1422.52 9.4868E+01  0.2756  0.2133 2.0893E-04
 78  12.0989430   1466.30 9.4885E+01  0.2740  0.2098 2.3414E-04
 79  13.9801034   1511.69 9.4893E+01  0.2724  0.2109 2.6238E-04
 80  16.1537493   1559.41 9.4898E+01  0.2708  0.2151 2.9388E-04
 81  18.6653566   1610.54 9.4900E+01  0.2692  0.2232 3.2880E-04
 82  21.5674721   1666.38 9.4911E+01  0.2672  0.2358 3.6723E-04
 83  24.9208126   1728.64 2.0829E+05  0.2652  0.2538 4.0910E-04
 84  28.7955351   1795.91 8.5157E+05  0.2630  0.2642 4.5508E-04
 85  33.2727048   1865.17 1.4919E+06  0.2605  0.2619 5.0641E-04
 86  38.4459910   1936.39 2.1034E+06  0.2580  0.2593 5.6369E-04
 87  44.4236270   2009.60 2.7402E+06  0.2555  0.2568 6.2765E-04
 88  51.3306741   2084.80 3.2031E+06  0.2524  0.2542 6.9920E-04
 89  59.3116384   2161.81 3.4831E+06  0.2493  0.2510 7.7928E-04
 90  68.5334941   2240.69 3.6810E+06  0.2464  0.2480 8.6893E-04
 91  79.1891768   2321.49 4.3066E+06  0.2427  0.2451 9.6920E-04
