 650.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 79  34.3411611   1520.86 1.2022E+02  0.2722  0.2121 6.4098E-04
 80  40.1404128   1571.95 1.2016E+02  0.2705  0.2118 7.2468E-04
 81  46.9189941   1625.63 1.2003E+02  0.2687  0.2152 8.1893E-04
 82  54.8422863   1683.14 1.1981E+02  0.2668  0.2228 9.2444E-04
 83  64.1035986   1746.33 0.0000E+00  0.2648  0.2362 1.0415E-03
 84  74.9288848   1819.72 1.3043E+06  0.2626  0.2638 1.1685E-03
 85  87.5822559   1895.46 2.6653E+06  0.2600  0.2613 1.3117E-03
 86 102.3724239   1973.57 4.3109E+06  0.2575  0.2588 1.4730E-03
 87 119.6602332   2054.11 5.9173E+06  0.2549  0.2563 1.6539E-03
 88 139.8674649   2136.96 7.0842E+06  0.2518  0.2534 1.8583E-03
 89 163.4871271   2222.15 8.0164E+06  0.2490  0.2505 2.0890E-03
 90 191.0954826   2309.74 8.5516E+06  0.2459  0.2478 2.3499E-03
 91 223.3661093   2399.46 1.0119E+07  0.2422  0.2442 2.6443E-03
