 700.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 46   0.1993006    455.04 2.8890E+02  0.2985  0.1928 1.2439E-05
 47   0.2329569    469.73 2.8891E+02  0.2984  0.2036 1.4085E-05
 48   0.2722967    485.75 2.8894E+02  0.2983  0.2149 1.5921E-05
 49   0.3182799    503.33 2.8900E+02  0.2982  0.2279 1.7959E-05
 50   0.3720284    522.20 2.8907E+02  0.2981  0.2358 2.0233E-05
 51   0.4348535    542.29 2.8916E+02  0.2980  0.2419 2.2773E-05
 52   0.5082879    563.62 2.8926E+02  0.2979  0.2473 2.5610E-05
 53   0.5941234    586.17 2.8935E+02  0.2977  0.2513 2.8783E-05
 54   0.6944540    609.66 2.8941E+02  0.2975  0.2519 3.2347E-05
 55   0.8117277    634.09 2.8944E+02  0.2973  0.2517 3.6354E-05
 56   0.9488056    659.40 2.8945E+02  0.2971  0.2509 4.0862E-05
 57   1.1090320    685.36 2.8943E+02  0.2967  0.2475 4.5953E-05
 58   1.2963162    711.73 2.8939E+02  0.2964  0.2419 5.1721E-05
 59   1.5152274    738.87 2.8934E+02  0.2960  0.2398 5.8235E-05
 60   1.7711064    767.13 2.8927E+02  0.2956  0.2406 6.5561E-05
 61   2.0701963    796.83 2.8919E+02  0.2951  0.2434 7.3777E-05
 62   2.4197939    828.33 2.8909E+02  0.2944  0.2484 8.2958E-05
 63   2.8284287    861.99 2.8895E+02  0.2937  0.2553 9.3181E-05
 64   3.3060704    898.49 2.8879E+02  0.2929  0.2658 1.0449E-04
 65   3.8643722    937.80 2.8855E+02  0.2919  0.2744 1.1702E-04
 66   4.5169555    980.25 2.0151E+04  0.2907  0.2837 1.3085E-04
 67   5.2797416   1025.64 8.0127E+04  0.2895  0.2901 1.4619E-04
 68   6.1713408   1072.90 3.7069E+04  0.2879  0.2887 1.6334E-04
 69   7.2135059   1122.07 0.0000E+00  0.2863  0.2871 1.8256E-04
 70   8.4316631   1173.20 2.8980E+02  0.2846  0.2856 2.0408E-04
 71   9.8555328   1221.58 2.8990E+02  0.2828  0.2590 2.2911E-04
 72  11.5198537   1268.90 2.9018E+02  0.2812  0.2436 2.5778E-04
 73  13.4652315   1314.40 2.9032E+02  0.2795  0.2258 2.9083E-04
 74  15.7391285   1358.55 2.9037E+02  0.2779  0.2117 3.2884E-04
 75  18.3970226   1402.30 2.9038E+02  0.2763  0.2031 3.7234E-04
 76  21.5037598   1446.67 2.9036E+02  0.2748  0.1996 4.2186E-04
 77  25.1351371   1492.78 2.9039E+02  0.2732  0.2011 4.7791E-04
 78  29.3797514   1541.60 2.9036E+02  0.2715  0.2062 5.4103E-04
 79  34.3411611   1593.10 2.9030E+02  0.2698  0.2106 6.1180E-04
 80  40.1404128   1647.18 2.9017E+02  0.2680  0.2140 6.9145E-04
 81  46.9189941   1705.50 2.8998E+02  0.2660  0.2229 7.8047E-04
 82  54.8422863   1770.88 6.5814E+05  0.2640  0.2411 8.7860E-04
 83  64.1035986   1845.07 2.3904E+06  0.2617  0.2630 9.8591E-04
 84  74.9288848   1921.57 4.3873E+06  0.2590  0.2604 1.1069E-03
 85  87.5822559   2000.46 6.6333E+06  0.2565  0.2578 1.2433E-03
 86 102.3724239   2081.76 8.7008E+06  0.2536  0.2553 1.3965E-03
 87 119.6602332   2165.31 1.0171E+07  0.2506  0.2522 1.5693E-03
 88 139.8674649   2251.18 1.1201E+07  0.2477  0.2492 1.7644E-03
 89 163.4871271   2339.38 1.1706E+07  0.2441  0.2463 1.9849E-03
 90 191.0954826   2429.58 1.2111E+07  0.2404  0.2425 2.2342E-03
 91 223.3661093   2521.88 1.3611E+07  0.2370  0.2390 2.5154E-03
