 600.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 28   0.0147356    227.62 1.2894E+01  0.3106  0.1590 1.8389E-06
 29   0.0173547    233.18 1.2812E+01  0.3096  0.1475 2.1139E-06
 30   0.0204394    238.49 1.2747E+01  0.3088  0.1378 2.4341E-06
 31   0.0240724    243.70 1.2695E+01  0.3080  0.1321 2.8055E-06
 32   0.0283511    248.96 1.2652E+01  0.3072  0.1303 3.2344E-06
 33   0.0333903    254.36 1.2617E+01  0.3064  0.1312 3.7284E-06
 34   0.0393253    259.82 1.2589E+01  0.3058  0.1299 4.2988E-06
 35   0.0463151    265.36 1.2566E+01  0.3052  0.1290 4.9572E-06
 36   0.0545473    271.01 1.2547E+01  0.3047  0.1287 5.7166E-06
 37   0.0642427    276.78 1.2532E+01  0.3041  0.1288 6.5924E-06
 38   0.0756614    282.68 1.2520E+01  0.3035  0.1290 7.6020E-06
 39   0.0891097    288.70 1.2510E+01  0.3030  0.1288 8.7665E-06
 40   0.1049483    294.89 1.2502E+01  0.3026  0.1297 1.0108E-05
 41   0.1236022    301.20 1.2495E+01  0.3022  0.1295 1.1655E-05
 42   0.1455717    307.75 1.2489E+01  0.3018  0.1315 1.3434E-05
 43   0.1714460    314.65 1.2484E+01  0.3014  0.1354 1.5475E-05
 44   0.2019194    321.93 1.2479E+01  0.3010  0.1399 1.7813E-05
 45   0.2378093    329.65 1.2474E+01  0.3007  0.1449 2.0488E-05
 46   0.2800783    337.83 1.2468E+01  0.3004  0.1498 2.3545E-05
 47   0.3298603    346.50 1.2461E+01  0.3001  0.1548 2.7037E-05
 48   0.3884908    355.58 1.2453E+01  0.2998  0.1580 3.1030E-05
 49   0.4575425    365.21 1.2442E+01  0.2996  0.1635 3.5581E-05
 50   0.5388676    375.57 1.2429E+01  0.2994  0.1709 4.0749E-05
 51   0.6346477    386.82 1.2413E+01  0.2992  0.1804 4.6597E-05
 52   0.7474521    399.14 1.2393E+01  0.2990  0.1916 5.3185E-05
 53   0.8803067    412.72 1.2370E+01  0.2989  0.2045 6.0577E-05
 54   1.0367754    427.82 1.2344E+01  0.2987  0.2196 6.8826E-05
 55   1.2210553    444.46 1.2316E+01  0.2986  0.2332 7.8026E-05
 56   1.4380897    462.84 1.2296E+01  0.2985  0.2477 8.8245E-05
 57   1.6937006    483.19 1.2296E+01  0.2983  0.2630 9.9552E-05
 58   1.9947446    505.56 1.2322E+01  0.2982  0.2766 1.1206E-04
 59   2.3492971    529.87 1.2400E+01  0.2981  0.2871 1.2592E-04
 60   2.7668690    555.80 1.2519E+01  0.2979  0.2920 1.4138E-04
 61   3.2586615    582.85 1.2658E+01  0.2977  0.2904 1.5879E-04
 62   3.8378669    610.13 1.2813E+01  0.2975  0.2796 1.7865E-04
 63   4.5200221    637.27 1.2934E+01  0.2973  0.2660 2.0144E-04
 64   5.3234259    664.14 1.2994E+01  0.2970  0.2525 2.2764E-04
 65   6.2696293    691.01 1.3014E+01  0.2967  0.2424 2.5767E-04
 66   7.3840142    718.41 1.3012E+01  0.2964  0.2377 2.9189E-04
 67   8.6964734    746.96 1.2975E+01  0.2959  0.2382 3.3064E-04
 68  10.2422136    777.30 1.2905E+01  0.2954  0.2433 3.7421E-04
 69  12.0626988    809.65 1.2742E+01  0.2949  0.2492 4.2310E-04
 70  14.2067631    844.39 1.2176E+01  0.2941  0.2568 4.7779E-04
 71  16.7319205    882.32 0.0000E+00  0.2933  0.2686 5.3852E-04
 72  19.7059078    925.62 2.2000E+04  0.2923  0.2929 6.0457E-04
 73  23.2085015    970.86 6.8851E+04  0.2910  0.2917 6.7886E-04
 74  27.3336579   1018.09 4.7179E+04  0.2897  0.2904 7.6245E-04
 75  32.1920333   1067.38 0.0000E+00  0.2881  0.2890 8.5652E-04
 76  37.9139526   1118.75 1.4297E+01  0.2865  0.2873 9.6242E-04
 77  44.6529048   1168.21 1.4251E+01  0.2848  0.2644 1.0855E-03
 78  52.5896609   1216.78 1.4431E+01  0.2830  0.2490 1.2274E-03
 79  61.9371225   1264.53 1.4592E+01  0.2814  0.2353 1.3910E-03
 80  72.9460331   1311.82 1.4683E+01  0.2796  0.2244 1.5791E-03
 81  85.9117041   1359.29 1.4754E+01  0.2779  0.2173 1.7949E-03
 82 101.1819366   1407.78 1.4801E+01  0.2762  0.2142 2.0412E-03
 83 119.1663512   1458.22 1.4867E+01  0.2745  0.2152 2.3207E-03
 84 140.3473755   1511.32 1.4957E+01  0.2727  0.2186 2.6370E-03
 85 165.2931857   1567.50 1.5024E+01  0.2708  0.2231 2.9942E-03
 86 194.6729474   1627.13 1.4886E+01  0.2689  0.2282 3.3970E-03
 87 229.2747657   1691.13 1.4422E+01  0.2668  0.2358 3.8494E-03
 88 270.0268266   1760.99 3.0401E+05  0.2646  0.2474 4.3540E-03
 89 318.0222945   1838.58 1.1902E+06  0.2623  0.2636 4.9125E-03
 90 374.5486369   1918.81 2.0128E+06  0.2598  0.2611 5.5463E-03
 91 441.1221597   2001.74 7.3467E+06  0.2574  0.2586 6.2658E-03
