 650.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 29   0.0223523    270.33 2.5939E+01  0.3047  0.1092 2.3484E-06
 30   0.0265643    275.44 2.5855E+01  0.3042  0.1085 2.7392E-06
 31   0.0315700    280.81 2.5785E+01  0.3036  0.1118 3.1931E-06
 32   0.0375189    286.39 2.5728E+01  0.3032  0.1140 3.7208E-06
 33   0.0445889    292.14 2.5682E+01  0.3028  0.1151 4.3349E-06
 34   0.0529910    298.03 2.5646E+01  0.3024  0.1156 5.0498E-06
 35   0.0629764    304.10 2.5617E+01  0.3020  0.1168 5.8815E-06
 36   0.0748435    310.38 2.5593E+01  0.3016  0.1184 6.8483E-06
 37   0.0889467    316.88 2.5575E+01  0.3012  0.1200 7.9719E-06
 38   0.1057074    323.66 2.5561E+01  0.3009  0.1227 9.2756E-06
 39   0.1256265    330.70 2.5550E+01  0.3007  0.1246 1.0789E-05
 40   0.1492991    338.11 2.5541E+01  0.3004  0.1283 1.2541E-05
 41   0.1774324    345.97 2.5534E+01  0.3001  0.1332 1.4565E-05
 42   0.2108671    354.35 2.5529E+01  0.2999  0.1385 1.6901E-05
 43   0.2506020    363.29 2.5525E+01  0.2996  0.1443 1.9592E-05
 44   0.2978245    372.86 2.5522E+01  0.2995  0.1507 2.2685E-05
 45   0.3539454    383.07 2.5521E+01  0.2993  0.1565 2.6242E-05
 46   0.4206415    393.96 2.5520E+01  0.2991  0.1624 3.0324E-05
 47   0.4999055    405.74 2.5519E+01  0.2989  0.1706 3.4993E-05
 48   0.5941057    418.60 2.5519E+01  0.2988  0.1808 4.0309E-05
 49   0.7060567    432.75 2.5519E+01  0.2987  0.1926 4.6338E-05
 50   0.8391032    448.39 2.5519E+01  0.2986  0.2057 5.3148E-05
 51   0.9972205    465.81 2.5519E+01  0.2984  0.2208 6.0801E-05
 52   1.1851328    485.15 2.5518E+01  0.2983  0.2355 6.9379E-05
 53   1.4084546    506.41 2.5517E+01  0.2982  0.2485 7.8990E-05
 54   1.6738583    529.76 2.5515E+01  0.2981  0.2610 8.9738E-05
 55   1.9892735    555.07 2.5509E+01  0.2979  0.2703 1.0178E-04
 56   2.3641244    581.97 2.5505E+01  0.2977  0.2742 1.1537E-04
 57   2.8096107    610.08 2.5501E+01  0.2975  0.2732 1.3079E-04
 58   3.3390427    638.98 2.5495E+01  0.2973  0.2681 1.4841E-04
 59   3.9682388    667.68 2.5493E+01  0.2970  0.2545 1.6879E-04
 60   4.7159981    696.19 2.5491E+01  0.2966  0.2422 1.9237E-04
 61   5.6046623    724.94 2.5489E+01  0.2963  0.2344 2.1955E-04
 62   6.6607828    754.46 2.5489E+01  0.2958  0.2312 2.5071E-04
 63   7.9159146    785.40 2.5490E+01  0.2953  0.2328 2.8622E-04
 64   9.4075584    818.41 2.5492E+01  0.2947  0.2385 3.2644E-04
 65  11.1802817    853.94 2.5498E+01  0.2939  0.2461 3.7181E-04
 66  13.2870500    892.95 2.5498E+01  0.2931  0.2587 4.2256E-04
 67  15.7908095    935.53 2.5496E+01  0.2920  0.2699 4.7932E-04
 68  18.7663676    981.76 2.5500E+01  0.2907  0.2794 5.4281E-04
 69  22.3026281   1031.33 2.5502E+01  0.2894  0.2853 6.1412E-04
 70  26.5052477   1083.29 2.5482E+01  0.2876  0.2847 6.9485E-04
 71  31.4997924   1136.09 2.5468E+01  0.2860  0.2757 7.8742E-04
 72  37.4354894   1188.35 2.5461E+01  0.2841  0.2605 8.9462E-04
 73  44.4896859   1239.70 2.5462E+01  0.2823  0.2450 1.0191E-03
 74  52.8731474   1290.23 2.5461E+01  0.2805  0.2314 1.1637E-03
 75  62.8363554   1340.33 2.5462E+01  0.2787  0.2207 1.3313E-03
 76  74.6769912   1390.67 2.5458E+01  0.2769  0.2136 1.5249E-03
 77  88.7488299   1442.13 2.5464E+01  0.2751  0.2105 1.7476E-03
 78 105.4723105   1495.85 2.5481E+01  0.2732  0.2119 2.0024E-03
 79 125.3470981   1552.65 2.5517E+01  0.2713  0.2159 2.2924E-03
 80 148.9670125   1613.18 2.5775E+01  0.2694  0.2215 2.6219E-03
 81 177.0377708   1678.39 2.7407E+01  0.2672  0.2296 2.9946E-03
 82 210.3980724   1749.63 1.1672E+05  0.2650  0.2408 3.4138E-03
 83 250.0446581   1831.18 1.4669E+06  0.2626  0.2639 3.8767E-03
 84 297.1620905   1915.67 2.7475E+06  0.2599  0.2613 4.4054E-03
 85 353.1581467   2003.14 4.2293E+06  0.2573  0.2586 5.0096E-03
 86 419.7058796   2093.67 5.4378E+06  0.2545  0.2560 5.6994E-03
 87 498.7936057   2187.18 6.9547E+06  0.2516  0.2531 6.4887E-03
 88 592.7843120   2283.77 8.0858E+06  0.2489  0.2503 7.3904E-03
 89 704.4862575   2383.38 8.9358E+06  0.2455  0.2473 8.4229E-03
 90 837.2368785   2485.93 9.1814E+06  0.2423  0.2440 9.6089E-03
 91 995.0025047   2591.55 1.0119E+07  0.2391  0.2410 1.0962E-02
