1700.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 61   0.7143118   1310.47 1.3157E+06  0.2793  0.1609 1.5465E-05
 62   0.8202621   1341.05 1.3843E+06  0.2782  0.1668 1.7354E-05
 63   0.9419274   1373.40 1.4488E+06  0.2771  0.1723 1.9459E-05
 64   1.0816387   1407.77 1.5089E+06  0.2759  0.1787 2.1799E-05
 65   1.2420727   1444.46 1.5662E+06  0.2746  0.1860 2.4396E-05
 66   1.4263030   1483.44 1.6206E+06  0.2731  0.1926 2.7279E-05
 67   1.6378594   1524.94 1.6706E+06  0.2716  0.1995 3.0473E-05
 68   1.8807947   1569.53 1.7139E+06  0.2701  0.2084 3.4000E-05
 69   2.1597635   1617.58 1.7209E+06  0.2684  0.2180 3.7886E-05
 70   2.4801103   1678.52 5.8099E+06  0.2661  0.2674 4.1933E-05
 71   2.8479725   1741.16 1.4362E+07  0.2636  0.2649 4.6433E-05
 72   3.2703979   1805.54 2.7798E+07  0.2613  0.2625 5.1435E-05
 73   3.7554794   1871.55 4.7286E+07  0.2578  0.2596 5.6994E-05
 74   4.3125107   1939.06 7.4054E+07  0.2544  0.2562 6.3182E-05
 75   4.9521636   2008.12 1.0587E+08  0.2513  0.2530 7.0067E-05
 76   5.6866930   2078.65 1.3986E+08  0.2467  0.2496 7.7726E-05
 77   6.5301714   2150.15 1.7470E+08  0.2418  0.2445 8.6265E-05
 78   7.4987586   2222.69 2.0943E+08  0.2373  0.2399 9.5800E-05
 79   8.6110115   2296.36 2.4416E+08  0.2324  0.2358 1.0643E-04
 80   9.8882393   2370.44 2.7809E+08  0.2257  0.2296 1.1834E-04
 81  11.3549118   2444.80 3.0964E+08  0.2197  0.2234 1.3166E-04
 82  13.0391284   2519.56 3.3780E+08  0.2144  0.2178 1.4658E-04
 83  14.9731564   2594.77 3.6261E+08  0.2082  0.2127 1.6325E-04
 84  17.1940489   2669.75 3.8319E+08  0.2018  0.2060 1.8198E-04
 85  19.7443551   2744.53 3.9983E+08  0.1958  0.1997 2.0299E-04
 86  22.6729354   2819.27 4.1330E+08  0.1906  0.1943 2.2657E-04
 87  26.0358972   2894.12 4.2456E+08  0.1856  0.1895 2.5306E-04
 88  29.8976701   2968.86 4.3379E+08  0.1807  0.1844 2.8284E-04
 89  34.3322402   3043.53 4.4142E+08  0.1761  0.1796 3.1606E-04
 90  39.4245677   3118.22 4.4776E+08  0.1719  0.1753 3.5332E-04
 91  45.2722143   3192.96 4.7518E+08  0.1680  0.1713 3.9508E-04
