 375.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 71  31.4997924   1292.31 1.0804E+05  0.2806  0.2817 6.9221E-04
 72  37.4354894   1356.19 5.6110E+04  0.2783  0.2795 7.8384E-04
 73  44.4896859   1422.66 1.2127E+04  0.2760  0.2772 8.8789E-04
 74  52.8731474   1491.80 0.0000E+00  0.2736  0.2749 1.0061E-03
 75  62.8363554   1563.64 3.9976E+00  0.2712  0.2724 1.1406E-03
 76  74.6769912   1635.64 0.0000E+00  0.2688  0.2608 1.2958E-03
 77  88.7488299   1712.95 5.6881E+04  0.2662  0.2675 1.4707E-03
 78 105.4723105   1793.13 2.0816E+05  0.2637  0.2650 1.6699E-03
 79 125.3470981   1876.21 3.4380E+05  0.2609  0.2624 1.8962E-03
 80 148.9670125   1962.21 5.0152E+05  0.2582  0.2596 2.1549E-03
 81 177.0377708   2051.20 6.7093E+05  0.2555  0.2569 2.4500E-03
 82 210.3980724   2143.11 8.0274E+05  0.2522  0.2539 2.7877E-03
 83 250.0446581   2237.96 9.0814E+05  0.2492  0.2508 3.1732E-03
 84 297.1620905   2335.83 9.7537E+05  0.2458  0.2479 3.6145E-03
 85 353.1581467   2436.38 1.0154E+06  0.2421  0.2441 4.1207E-03
 86 419.7058796   2539.74 1.0334E+06  0.2388  0.2407 4.6982E-03
 87 498.7936057   2645.84 1.0492E+06  0.2345  0.2371 5.3596E-03
 88 592.7843120   2754.32 1.0622E+06  0.2304  0.2328 6.1195E-03
 89 704.4862575   2865.38 1.0735E+06  0.2267  0.2290 6.9924E-03
 90 837.2368785   2978.82 1.0829E+06  0.2221  0.2249 7.9987E-03
 91 995.0025047   3094.44 1.1210E+06  0.2179  0.2206 9.1592E-03
