 450.  1000.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 60   3.4556323    536.16 5.5344E+04  0.2980  0.2981 1.8305E-04
 61   4.0628544    562.65 2.0381E+04  0.2979  0.2980 2.0508E-04
 62   4.7767772    590.44 3.0340E+00  0.2977  0.2978 2.2977E-04
 63   5.6161503    618.93 3.0337E+00  0.2975  0.2911 2.5771E-04
 64   6.6030175    647.60 3.0286E+00  0.2972  0.2797 2.8957E-04
 65   7.7632966    678.34 1.5758E+04  0.2969  0.2865 3.2502E-04
 66   9.1274594    711.72 7.0685E+04  0.2965  0.2967 3.6422E-04
 67  10.7313322    746.68 1.3721E+05  0.2960  0.2963 4.0817E-04
 68  12.6170368    783.29 2.0656E+05  0.2954  0.2957 4.5745E-04
 69  14.8340965    821.61 2.7142E+05  0.2947  0.2951 5.1273E-04
 70  17.4407368    861.69 3.7089E+05  0.2938  0.2942 5.7478E-04
 71  20.5054148    903.60 3.8271E+05  0.2929  0.2933 6.4444E-04
 72  24.1086165    947.38 3.5122E+05  0.2917  0.2923 7.2267E-04
 73  28.3449711    993.08 2.7971E+05  0.2904  0.2910 8.1057E-04
 74  33.3257360   1040.77 1.7232E+05  0.2890  0.2898 9.0933E-04
 75  39.1817184   1090.48 4.8216E+04  0.2874  0.2882 1.0204E-03
 76  46.0667113   1142.26 2.7405E+00  0.2858  0.2866 1.1453E-03
 77  54.1615319   1193.22 2.7878E+00  0.2839  0.2696 1.2890E-03
 78  63.6787704   1242.77 2.7654E+00  0.2821  0.2514 1.4551E-03
 79  74.8683736   1292.08 2.7589E+00  0.2804  0.2403 1.6455E-03
 80  88.0242086   1341.98 2.7526E+00  0.2786  0.2341 1.8628E-03
 81 103.4917806   1393.24 2.7466E+00  0.2768  0.2316 2.1095E-03
 82 121.6773069   1446.55 2.7389E+00  0.2750  0.2319 2.3887E-03
 83 143.0583854   1502.35 2.7312E+00  0.2730  0.2338 2.7041E-03
 84 168.1965367   1560.85 2.7249E+00  0.2711  0.2360 3.0598E-03
 85 197.7519520   1622.31 2.7332E+00  0.2691  0.2386 3.4611E-03
 86 232.5008307   1687.73 2.7479E+00  0.2669  0.2442 3.9115E-03
 87 273.3557659   1758.42 1.3327E+05  0.2647  0.2535 4.4142E-03
 88 321.3897109   1835.09 4.1343E+05  0.2624  0.2636 4.9741E-03
 89 378.0002890   1914.53 6.6021E+05  0.2599  0.2612 5.6100E-03
 90 440.0012406   1991.26 9.0611E+05  0.2576  0.2587 6.2825E-03
 91 500.8641578   2058.54 2.3245E+06  0.2554  0.2565 6.9216E-03
