 850.    10.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 35   0.0137021    567.13 3.3462E+04  0.2978  0.1519 6.8608E-07
 36   0.0155697    578.80 3.3434E+04  0.2977  0.1594 7.6388E-07
 37   0.0176919    591.29 3.3411E+04  0.2976  0.1672 8.4966E-07
 38   0.0201033    604.67 3.3392E+04  0.2975  0.1752 9.4411E-07
 39   0.0228435    619.00 3.3376E+04  0.2974  0.1832 1.0480E-06
 40   0.0259571    634.31 3.3364E+04  0.2973  0.1913 1.1621E-06
 41   0.0294951    650.67 3.3354E+04  0.2971  0.1992 1.2873E-06
 42   0.0335153    668.23 3.3345E+04  0.2969  0.2084 1.4243E-06
 43   0.0380835    687.22 3.3339E+04  0.2967  0.2193 1.5737E-06
 44   0.0432743    707.69 3.3334E+04  0.2965  0.2297 1.7365E-06
 45   0.0491727    729.72 3.3330E+04  0.2961  0.2399 1.9136E-06
 46   0.0558750    753.68 3.3327E+04  0.2957  0.2528 2.1054E-06
 47   0.0634909    779.52 3.3324E+04  0.2953  0.2639 2.3130E-06
 48   0.0721448    807.00 3.3322E+04  0.2949  0.2711 2.5385E-06
 49   0.0819783    836.77 5.0862E+04  0.2942  0.2835 2.7819E-06
 50   0.0931521    868.79 8.8184E+04  0.2935  0.2939 3.0446E-06
 51   0.1058489    901.95 3.9755E+04  0.2928  0.2932 3.3319E-06
 52   0.1202763    936.28 3.3315E+04  0.2918  0.2923 3.6454E-06
 53   0.1366702    969.70 3.3313E+04  0.2909  0.2745 3.9986E-06
 54   0.1552986   1002.28 3.3311E+04  0.2900  0.2586 4.3959E-06
 55   0.1764661   1033.26 3.3309E+04  0.2890  0.2383 4.8449E-06
 56   0.2005188   1062.68 3.3308E+04  0.2879  0.2197 5.3531E-06
 57   0.2278499   1091.09 3.3307E+04  0.2870  0.2064 5.9250E-06
 58   0.2589063   1118.76 3.3308E+04  0.2861  0.1960 6.5666E-06
 59   0.2941957   1145.70 3.3310E+04  0.2852  0.1863 7.2865E-06
 60   0.3342951   1172.13 3.3313E+04  0.2842  0.1785 8.0919E-06
 61   0.3798602   1198.53 3.3315E+04  0.2833  0.1743 8.9916E-06
 62   0.4316358   1225.40 3.3318E+04  0.2823  0.1735 9.9932E-06
 63   0.4904686   1252.96 3.3319E+04  0.2814  0.1741 1.1106E-05
 64   0.5573204   1281.32 3.3320E+04  0.2804  0.1751 1.2340E-05
 65   0.6332842   1310.53 3.3321E+04  0.2793  0.1764 1.3710E-05
 66   0.7196021   1340.73 3.3321E+04  0.2782  0.1783 1.5228E-05
 67   0.8176852   1371.97 3.3321E+04  0.2771  0.1803 1.6910E-05
 68   0.9291372   1404.34 3.3321E+04  0.2760  0.1825 1.8772E-05
 69   1.0557804   1438.11 3.3321E+04  0.2748  0.1859 2.0829E-05
 70   1.1996853   1474.36 3.3321E+04  0.2734  0.1948 2.3086E-05
 71   1.3632046   1513.72 3.3321E+04  0.2720  0.2062 2.5551E-05
 72   1.5490120   1557.08 3.3321E+04  0.2705  0.2210 2.8226E-05
 73   1.7601453   1607.76 1.5717E+06  0.2688  0.2506 3.1065E-05
 74   2.0000564   1663.71 5.1882E+06  0.2665  0.2678 3.4118E-05
 75   2.2726679   1721.10 9.5514E+06  0.2642  0.2654 3.7483E-05
 76   2.5824368   1779.94 1.4180E+07  0.2619  0.2631 4.1196E-05
 77   2.9344278   1840.27 1.8147E+07  0.2590  0.2609 4.5289E-05
 78   3.3343959   1901.81 2.0954E+07  0.2557  0.2574 4.9809E-05
 79   3.7888803   1964.62 2.2908E+07  0.2526  0.2543 5.4796E-05
 80   4.3053119   2028.75 2.4043E+07  0.2497  0.2514 6.0297E-05
 81   4.8921340   2093.88 2.4879E+07  0.2445  0.2473 6.6374E-05
 82   5.5589412   2159.77 2.5569E+07  0.2398  0.2425 7.3099E-05
 83   6.3166354   2226.50 2.6135E+07  0.2357  0.2382 8.0547E-05
 84   7.1776047   2294.15 2.6651E+07  0.2308  0.2342 8.8784E-05
 85   8.1559258   2361.99 2.7105E+07  0.2243  0.2281 9.7939E-05
 86   9.2675939   2429.97 2.7489E+07  0.2185  0.2221 1.0811E-04
 87  10.5307845   2498.21 2.7820E+07  0.2134  0.2168 1.1940E-04
 88  11.9661503   2566.77 2.8113E+07  0.2081  0.2119 1.3191E-04
 89  13.5971592   2635.15 2.8361E+07  0.2017  0.2058 1.4583E-04
 90  15.4504777   2703.29 2.8569E+07  0.1960  0.1998 1.6131E-04
 91  17.5564070   2771.29 2.9624E+07  0.1908  0.1944 1.7852E-04
