 475.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 51   0.2195731    532.63 2.7830E+05  0.2980  0.2981 1.1707E-05
 52   0.2531691    555.71 2.8727E+05  0.2979  0.2980 1.2937E-05
 53   0.2919055    579.79 2.9027E+05  0.2978  0.2978 1.4298E-05
 54   0.3365688    604.88 2.9501E+05  0.2976  0.2977 1.5801E-05
 55   0.3880659    631.05 3.1530E+05  0.2973  0.2975 1.7463E-05
 56   0.4474423    658.33 3.5798E+05  0.2971  0.2972 1.9300E-05
 57   0.5159037    686.76 4.2515E+05  0.2967  0.2969 2.1332E-05
 58   0.5948400    716.37 5.1611E+05  0.2964  0.2966 2.3579E-05
 59   0.6858542    747.23 6.2605E+05  0.2959  0.2962 2.6065E-05
 60   0.7907940    779.35 7.4483E+05  0.2954  0.2957 2.8814E-05
 61   0.9117902    812.80 8.5970E+05  0.2948  0.2951 3.1856E-05
 62   1.0512997    847.59 9.6391E+05  0.2940  0.2944 3.5222E-05
 63   1.2121549    883.78 1.0385E+06  0.2932  0.2936 3.8948E-05
 64   1.3976219    921.40 1.0710E+06  0.2923  0.2928 4.3076E-05
 65   1.6114665    960.49 1.0498E+06  0.2912  0.2918 4.7646E-05
 66   1.8580306   1001.07 9.8765E+05  0.2901  0.2907 5.2705E-05
 67   2.1423205   1043.20 8.8414E+05  0.2888  0.2895 5.8313E-05
 68   2.4701084   1086.88 7.3711E+05  0.2874  0.2881 6.4529E-05
 69   2.8480499   1132.16 5.5270E+05  0.2860  0.2867 7.1428E-05
 70   3.2838188   1179.07 2.9376E+05  0.2843  0.2852 7.9072E-05
 71   3.7862629   1227.64 9.7320E+03  0.2826  0.2835 8.7535E-05
 72   4.3655840   1277.89 1.3708E+02  0.2809  0.2818 9.6931E-05
 73   5.0335447   1322.96 1.3711E+02  0.2792  0.2435 1.0794E-04
 74   5.8037074   1366.24 1.3711E+02  0.2776  0.2261 1.2051E-04
 75   6.6917097   1409.73 1.3711E+02  0.2761  0.2201 1.3467E-04
 76   7.7155817   1454.42 1.3711E+02  0.2745  0.2192 1.5052E-04
 77   8.8961123   1500.89 1.3711E+02  0.2728  0.2209 1.6820E-04
 78  10.2572713   1549.32 1.3706E+02  0.2712  0.2231 1.8787E-04
 79  11.8266957   1600.34 1.3639E+02  0.2695  0.2276 2.0967E-04
 80  13.6362516   1655.93 0.0000E+00  0.2675  0.2398 2.3363E-04
 81  15.7226804   1719.98 3.2361E+05  0.2654  0.2665 2.5938E-04
 82  18.1283455   1785.93 7.8914E+05  0.2632  0.2643 2.8807E-04
 83  20.9020919   1853.83 1.2038E+06  0.2606  0.2621 3.2008E-04
 84  24.1002382   1923.56 1.6027E+06  0.2580  0.2594 3.5577E-04
 85  27.7877202   1995.19 1.9789E+06  0.2555  0.2568 3.9552E-04
 86  32.0394092   2068.76 2.2713E+06  0.2524  0.2543 4.3990E-04
 87  36.9416323   2143.96 2.4133E+06  0.2490  0.2508 4.8953E-04
 88  42.5939252   2220.88 2.4951E+06  0.2458  0.2476 5.4489E-04
 89  49.1110530   2299.57 2.5614E+06  0.2423  0.2445 6.0670E-04
 90  56.6253408   2379.60 2.6085E+06  0.2378  0.2403 6.7584E-04
 91  65.2893599   2460.94 2.8859E+06  0.2337  0.2361 7.5321E-04
