 800.    10.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 62   0.4316358   1189.20 2.4616E+04  0.2836  0.1838 1.0297E-05
 63   0.4904686   1216.81 2.4616E+04  0.2826  0.1796 1.1435E-05
 64   0.5573204   1244.72 2.4616E+04  0.2817  0.1775 1.2703E-05
 65   0.6332842   1273.03 2.4616E+04  0.2807  0.1760 1.4114E-05
 66   0.7196021   1301.83 2.4617E+04  0.2796  0.1750 1.5683E-05
 67   0.8176852   1331.22 2.4617E+04  0.2785  0.1747 1.7427E-05
 68   0.9291372   1361.33 2.4618E+04  0.2775  0.1750 1.9365E-05
 69   1.0557804   1392.29 2.4618E+04  0.2764  0.1760 2.1515E-05
 70   1.1996853   1424.97 2.4618E+04  0.2753  0.1816 2.3886E-05
 71   1.3632046   1459.77 2.4619E+04  0.2740  0.1888 2.6495E-05
 72   1.5490120   1497.13 2.4619E+04  0.2726  0.1978 2.9355E-05
 73   1.7601453   1537.71 2.4619E+04  0.2712  0.2093 3.2476E-05
 74   2.0000564   1582.67 2.4619E+04  0.2697  0.2256 3.5856E-05
 75   2.2726679   1636.60 2.1291E+06  0.2677  0.2622 3.9406E-05
 76   2.5824368   1693.31 5.4726E+06  0.2654  0.2666 4.3284E-05
 77   2.9344278   1751.48 9.2342E+06  0.2632  0.2643 4.7563E-05
 78   3.3343959   1811.14 1.2785E+07  0.2609  0.2621 5.2280E-05
 79   3.7888803   1872.17 1.5378E+07  0.2576  0.2593 5.7481E-05
 80   4.3053119   1934.47 1.7312E+07  0.2545  0.2562 6.3225E-05
 81   4.8921340   1998.09 1.8548E+07  0.2517  0.2532 6.9564E-05
 82   5.5589412   2063.05 1.9331E+07  0.2477  0.2504 7.6557E-05
 83   6.3166354   2128.82 1.9922E+07  0.2430  0.2456 8.4289E-05
 84   7.1776047   2195.47 2.0394E+07  0.2388  0.2412 9.2846E-05
 85   8.1559258   2263.05 2.0787E+07  0.2350  0.2373 1.0231E-04
 86   9.2675939   2331.32 2.1155E+07  0.2289  0.2326 1.1281E-04
 87  10.5307845   2399.81 2.1474E+07  0.2231  0.2266 1.2446E-04
 88  11.9661503   2468.58 2.1744E+07  0.2178  0.2211 1.3738E-04
 89  13.5971592   2537.73 2.1978E+07  0.2131  0.2162 1.5172E-04
 90  15.4504777   2607.09 2.2183E+07  0.2070  0.2110 1.6763E-04
 91  17.5564070   2676.26 2.3244E+07  0.2011  0.2049 1.8535E-04
