1800.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 25   0.0024398    968.82 4.9280E+05  0.2906  0.0764 7.1450E-08
 26   0.0026883    976.01 4.9173E+05  0.2903  0.0763 7.8148E-08
 27   0.0029621    983.62 4.9017E+05  0.2901  0.0801 8.5441E-08
 28   0.0035962    999.87 4.8879E+05  0.2898  0.0845 1.0204E-07
 29   0.0039625   1008.35 4.8788E+05  0.2894  0.0870 1.1149E-07
 30   0.0043661   1017.35 4.8702E+05  0.2891  0.0916 1.2176E-07
 31   0.0048108   1026.73 4.8619E+05  0.2888  0.0946 1.3294E-07
 32   0.0053008   1036.52 4.8541E+05  0.2885  0.0979 1.4510E-07
 33   0.0058408   1046.75 4.8467E+05  0.2882  0.1012 1.5831E-07
 34   0.0064357   1057.44 4.8397E+05  0.2878  0.1047 1.7268E-07
 35   0.0070912   1068.60 4.8332E+05  0.2874  0.1083 1.8828E-07
 36   0.0078134   1080.26 4.8271E+05  0.2871  0.1119 2.0521E-07
 37   0.0086093   1092.43 4.8215E+05  0.2867  0.1155 2.2360E-07
 38   0.0094862   1105.12 4.8163E+05  0.2863  0.1191 2.4354E-07
 39   0.0104524   1118.30 4.8116E+05  0.2859  0.1223 2.6518E-07
 40   0.0115170   1132.03 4.8073E+05  0.2854  0.1258 2.8865E-07
 41   0.0126900   1146.29 4.8034E+05  0.2849  0.1291 3.1409E-07
 42   0.0139826   1161.09 4.7999E+05  0.2844  0.1323 3.4167E-07
 43   0.0154067   1176.45 4.7967E+05  0.2838  0.1355 3.7156E-07
 44   0.0169760   1192.40 4.7938E+05  0.2832  0.1389 4.0393E-07
 45   0.0187051   1209.01 4.7913E+05  0.2827  0.1426 4.3896E-07
 46   0.0206103   1226.31 4.7890E+05  0.2821  0.1464 4.7684E-07
 47   0.0227095   1244.37 4.7869E+05  0.2814  0.1508 5.1778E-07
 48   0.0250226   1263.33 4.7850E+05  0.2808  0.1559 5.6196E-07
 49   0.0275712   1283.32 4.7833E+05  0.2800  0.1619 6.0955E-07
 50   0.0303795   1304.49 4.7819E+05  0.2792  0.1687 6.6073E-07
 51   0.0334737   1327.08 4.7805E+05  0.2783  0.1770 7.1564E-07
 52   0.0368832   1351.50 4.7794E+05  0.2774  0.1880 7.7428E-07
 53   0.0406399   1378.02 4.7785E+05  0.2764  0.2003 8.3673E-07
 54   0.0447792   1410.60 9.6617E+05  0.2753  0.2410 9.0067E-07
 55   0.0493402   1448.70 2.5559E+06  0.2737  0.2747 9.6636E-07
 56   0.0543657   1487.53 5.3395E+06  0.2717  0.2728 1.0371E-06
 57   0.0599031   1527.13 9.3982E+06  0.2698  0.2708 1.1133E-06
 58   0.0660045   1567.50 1.4536E+07  0.2680  0.2690 1.1955E-06
 59   0.0727273   1608.65 2.0344E+07  0.2661  0.2672 1.2840E-06
 60   0.0801349   1650.44 2.6740E+07  0.2626  0.2644 1.3794E-06
 61   0.0882969   1692.76 3.4025E+07  0.2593  0.2610 1.4824E-06
 62   0.0972904   1735.64 4.2679E+07  0.2562  0.2579 1.5932E-06
 63   0.1071998   1779.11 5.3032E+07  0.2534  0.2550 1.7122E-06
 64   0.1181186   1823.17 6.5105E+07  0.2487  0.2522 1.8406E-06
 65   0.1301494   1867.19 7.8775E+07  0.2427  0.2460 1.9798E-06
 66   0.1434057   1911.22 9.3873E+07  0.2372  0.2403 2.1306E-06
 67   0.1580122   1955.31 1.1050E+08  0.2322  0.2352 2.2938E-06
 68   0.1741064   1999.51 1.2911E+08  0.2276  0.2305 2.4704E-06
 69   0.1918399   2043.77 1.5019E+08  0.2209  0.2257 2.6617E-06
 70   0.2113796   2087.37 1.7329E+08  0.2131  0.2176 2.8698E-06
 71   0.2329095   2130.39 1.9805E+08  0.2060  0.2103 3.0959E-06
 72   0.2566323   2172.88 2.2413E+08  0.1996  0.2036 3.3419E-06
 73   0.2827714   2214.90 2.5129E+08  0.1936  0.1975 3.6096E-06
 74   0.3115729   2256.51 2.7960E+08  0.1882  0.1919 3.8998E-06
 75   0.3433079   2297.62 3.0865E+08  0.1820  0.1862 4.2141E-06
 76   0.3782753   2338.11 3.3768E+08  0.1761  0.1801 4.5566E-06
 77   0.4168042   2377.97 3.6609E+08  0.1705  0.1743 4.9287E-06
 78   0.4592575   2417.22 3.9337E+08  0.1651  0.1688 5.3330E-06
 79   0.5060348   2455.89 4.1906E+08  0.1601  0.1636 5.7727E-06
 80   0.5575766   2494.01 4.4275E+08  0.1554  0.1588 6.2522E-06
 81   0.6143682   2531.63 4.6398E+08  0.1511  0.1543 6.7735E-06
 82   0.6769442   2568.93 4.8270E+08  0.1482  0.1508 7.3400E-06
 83   0.7458938   2606.04 4.9909E+08  0.1453  0.1479 7.9563E-06
 84   0.8218663   2642.93 5.1335E+08  0.1424  0.1449 8.6294E-06
 85   0.9055768   2679.58 5.2628E+08  0.1395  0.1420 9.3625E-06
 86   0.9978137   2715.98 5.4492E+08  0.1366  0.1391 1.0162E-05
 87   1.4007618   2846.96 5.6642E+08  0.1300  0.1389 1.3456E-05
 88   2.0022143   2982.47 5.7895E+08  0.1246  0.1302 1.8141E-05
 89   3.0032638   3139.34 5.8618E+08  0.1197  0.1264 2.5595E-05
 90   4.2005169   3268.03 5.8955E+08  0.1161  0.1197 3.3839E-05
 91   5.5994453   3381.46 5.9555E+08  0.1162  0.1187 4.3058E-05
