1800.   178.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 81   1.7886412   2259.60 2.4942E+08  0.2195  0.2225 2.2437E-05
 82   2.0070342   2316.74 2.8553E+08  0.2122  0.2168 2.4536E-05
 83   2.2520929   2373.35 3.2183E+08  0.2052  0.2095 2.6852E-05
 84   2.5270734   2429.50 3.5715E+08  0.1990  0.2030 2.9404E-05
 85   2.8356289   2485.28 3.9066E+08  0.1932  0.1970 3.2221E-05
 86   3.1818590   2540.75 4.2214E+08  0.1880  0.1916 3.5320E-05
 87   3.5703638   2595.85 4.5074E+08  0.1823  0.1862 3.8724E-05
 88   4.0063050   2650.46 4.7558E+08  0.1769  0.1807 4.2483E-05
 89   4.4954746   2704.60 4.9626E+08  0.1719  0.1755 4.6623E-05
 90   5.0443718   2758.29 5.1205E+08  0.1671  0.1706 5.1184E-05
 91   5.6602894   2811.58 5.9521E+08  0.1627  0.1661 5.6216E-05
