2401.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 65   0.2583797   2892.62 1.4433E+09  0.0942  0.0947 2.3010E-06
 66   0.2895134   2924.12 1.5120E+09  0.0946  0.0952 2.5459E-06
 67   0.3243986   2956.08 1.5732E+09  0.0949  0.0955 2.8072E-06
 68   0.3634873   2988.45 1.6258E+09  0.0950  0.0957 3.0898E-06
 69   0.4072861   3021.17 1.6696E+09  0.0950  0.0957 3.4025E-06
 70   0.4563624   3054.23 1.7051E+09  0.0949  0.0957 3.7486E-06
 71   0.5113522   3087.60 1.7338E+09  0.0947  0.0955 4.1316E-06
 72   0.5729681   3121.22 1.7572E+09  0.0943  0.0952 4.5562E-06
 73   0.6420084   3155.02 1.7764E+09  0.0938  0.0947 5.0282E-06
 74   0.7193678   3188.99 1.7915E+09  0.0937  0.0941 5.5541E-06
 75   0.8060487   3223.59 1.8041E+09  0.0947  0.0949 6.1398E-06
 76   0.9031743   3258.91 1.8151E+09  0.0956  0.0958 6.7941E-06
 77   1.0120031   3294.89 1.8245E+09  0.0963  0.0965 7.5226E-06
 78   1.1339454   3331.54 1.8328E+09  0.0970  0.0972 8.2712E-06
 79   1.2705812   3368.83 1.8401E+09  0.0975  0.0978 9.0962E-06
 80   1.4236811   3406.72 1.8465E+09  0.0980  0.0983 1.0007E-05
 81   1.5952288   3445.15 1.8521E+09  0.0982  0.0986 1.1016E-05
 82   1.7874474   3484.11 1.8570E+09  0.0984  0.0988 1.2135E-05
 83   2.0028276   3523.57 1.8612E+09  0.0985  0.0990 1.3381E-05
 84   2.2441602   3563.49 1.8649E+09  0.0985  0.0990 1.4773E-05
 85   2.5145724   3604.04 1.8679E+09  0.0996  0.0994 1.6330E-05
 86   2.8175682   3645.59 1.8705E+09  0.1009  0.1008 1.8071E-05
 87   3.1570737   3688.15 1.8728E+09  0.1021  0.1020 1.9929E-05
 88   3.5374883   3731.67 1.8749E+09  0.1032  0.1031 2.1864E-05
 89   3.9637412   3776.08 1.8767E+09  0.1040  0.1040 2.3907E-05
 90   4.4413560   3821.39 1.8783E+09  0.1048  0.1048 2.6149E-05
 91   4.9765213   3867.60 1.8876E+09  0.1056  0.1056 2.8703E-05
