 500.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 71  12.5238057    689.06 3.2234E+00  0.2967  0.2491 5.1619E-04
 72  14.6889143    717.73 3.2132E+00  0.2964  0.2556 5.8124E-04
 73  17.2283256    748.87 3.1976E+00  0.2959  0.2664 6.5336E-04
 74  20.2067490    783.33 2.5425E+04  0.2953  0.2821 7.3259E-04
 75  23.7000806    821.07 1.2012E+05  0.2947  0.2951 8.1975E-04
 76  27.7973375    860.51 2.9918E+05  0.2938  0.2942 9.1741E-04
 77  32.6029258    901.72 3.7290E+05  0.2929  0.2933 1.0268E-03
 78  38.2393016    944.76 3.8306E+05  0.2917  0.2924 1.1494E-03
 79  44.8500909    989.65 3.3513E+05  0.2905  0.2911 1.2870E-03
 80  52.6037498   1036.46 2.3354E+05  0.2891  0.2899 1.4413E-03
 81  61.6978570   1085.23 9.4847E+04  0.2875  0.2883 1.6145E-03
 82  72.3641484   1136.00 2.7748E+00  0.2859  0.2867 1.8090E-03
 83  84.8744224   1187.17 2.8073E+00  0.2841  0.2763 2.0304E-03
 84  99.5474656   1236.49 2.7775E+00  0.2823  0.2552 2.2865E-03
 85 116.7571764   1284.99 2.7681E+00  0.2807  0.2413 2.5805E-03
 86 136.9420925   1333.72 2.7524E+00  0.2789  0.2335 2.9159E-03
 87 160.6165657   1383.61 2.7387E+00  0.2771  0.2303 3.2966E-03
 88 188.3838688   1435.23 2.7274E+00  0.2754  0.2297 3.7274E-03
 89 220.9515679   1489.13 2.7153E+00  0.2735  0.2312 4.2137E-03
 90 259.1495527   1544.87 0.0000E+00  0.2716  0.2304 4.7638E-03
 91 303.9511841   1613.00 3.5429E+06  0.2695  0.2706 5.3517E-03
