 275.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 37   0.0556201    151.74 2.1935E+00  0.3243  0.1708 1.0347E-05
 38   0.0731227    158.28 1.7430E+00  0.3239  0.1542 1.3042E-05
 39   0.0838421    161.36 1.4421E+00  0.3234  0.1412 1.4668E-05
 40   0.0961330    164.66 1.1747E+00  0.3228  0.1477 1.6481E-05
 41   0.1102257    167.86 9.4806E-01  0.3222  0.1410 1.8537E-05
 42   0.1263843    171.38 5.8836E-01  0.3216  0.1515 2.0819E-05
 43   0.1905127    180.19 5.1484E-01  0.3205  0.1221 2.9853E-05
 44   0.2184410    182.49 5.6163E-01  0.3193  0.0929 3.3800E-05
 45   0.3292797    190.78 6.9126E-01  0.3182  0.1083 4.8754E-05
 46   0.3775507    193.58 7.8977E-01  0.3170  0.1064 5.5093E-05
 47   0.4328980    196.99 9.5738E-01  0.3163  0.1276 6.2078E-05
 48   0.4963589    200.69 1.2205E+00  0.3156  0.1362 6.9866E-05
 49   0.5691229    204.81 1.6465E+00  0.3148  0.1485 7.8499E-05
 50   0.6525539    209.53 2.2831E+00  0.3139  0.1665 8.7980E-05
 51   0.7482154    214.63 3.8954E+00  0.3129  0.1758 9.8485E-05
 52   0.8579005    223.28 2.8784E+03  0.3116  0.2890 1.0857E-04
 53   0.9836649    232.98 9.8515E+03  0.3100  0.3108 1.1937E-04
 54   1.1278659    243.05 2.0841E+04  0.3085  0.3092 1.3139E-04
 55   1.2932061    253.50 3.4463E+04  0.3069  0.3077 1.4476E-04
 56   1.5827844    269.68 4.9266E+04  0.3054  0.3062 1.6670E-04
 57   1.9493892    287.34 6.1867E+04  0.3036  0.3045 1.9269E-04
 58   2.2351611    299.50 7.1999E+04  0.3025  0.3029 2.1196E-04
 59   2.5628259    312.13 8.0522E+04  0.3017  0.3021 2.3319E-04
 60   2.9385249    325.27 8.6506E+04  0.3010  0.3013 2.5658E-04
 61   3.3692997    338.93 8.9392E+04  0.3005  0.3007 2.8233E-04
 62   3.8632243    353.14 8.9328E+04  0.3000  0.3003 3.1069E-04
 63   4.4295559    367.92 8.6515E+04  0.2996  0.2998 3.4193E-04
 64   5.0789094    383.31 8.1391E+04  0.2993  0.2995 3.7632E-04
 65   5.8234552    399.32 7.4509E+04  0.2991  0.2992 4.1418E-04
 66   6.6771481    415.99 6.6552E+04  0.2988  0.2989 4.5587E-04
 67   7.6559887    433.34 5.8549E+04  0.2987  0.2988 5.0176E-04
 68   8.7783230    451.41 5.2061E+04  0.2985  0.2986 5.5229E-04
 69  10.0651866    470.22 4.7957E+04  0.2984  0.2985 6.0792E-04
 70  11.5406987    489.81 4.6862E+04  0.2983  0.2984 6.6916E-04
 71  13.2325144    510.21 5.0374E+04  0.2982  0.2982 7.3659E-04
 72  15.1723428    531.45 5.8768E+04  0.2980  0.2981 8.1082E-04
 73  17.3965416    553.56 7.1226E+04  0.2979  0.2980 8.9255E-04
 74  19.9467982    576.58 8.6348E+04  0.2978  0.2979 9.8253E-04
 75  22.8709111    600.54 1.0248E+05  0.2976  0.2977 1.0816E-03
 76  26.2236862    625.49 1.1822E+05  0.2974  0.2975 1.1907E-03
 77  30.0679633    651.45 1.3354E+05  0.2972  0.2973 1.3109E-03
 78  35.4757946    684.25 1.4685E+05  0.2968  0.2970 1.4725E-03
 79  40.7001541    712.70 1.5786E+05  0.2964  0.2966 1.6219E-03
 80  47.1661551    744.53 1.7035E+05  0.2960  0.2963 1.7992E-03
 81  60.1449117    800.01 1.7977E+05  0.2952  0.2957 2.1352E-03
 82  75.0013841    853.79 2.0219E+05  0.2941  0.2947 2.4948E-03
 83 100.0003074    929.01 1.9932E+05  0.2927  0.2935 3.0571E-03
 84 125.2871804    992.12 1.9261E+05  0.2907  0.2916 3.5865E-03
 85 150.0002039   1045.26 1.8186E+05  0.2889  0.2898 4.0755E-03
 86 200.0093950   1135.58 1.7369E+05  0.2866  0.2880 5.0020E-03
 87 250.0162382   1210.17 1.6497E+05  0.2837  0.2851 5.8675E-03
 88 300.0012071   1274.08 1.5466E+05  0.2813  0.2824 6.6876E-03
 89 360.2504635   1341.12 1.4502E+05  0.2789  0.2802 7.6296E-03
 90 420.0637737   1399.57 1.3633E+05  0.2767  0.2777 8.5253E-03
 91 500.5297946   1468.85 3.2417E+05  0.2745  0.2757 9.6802E-03
