 950.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 68   2.4241006   1398.37 1.0479E+04  0.2763  0.1778 4.9185E-05
 69   2.7942185   1434.08 1.0479E+04  0.2750  0.1775 5.5285E-05
 70   3.2208468   1470.76 1.0479E+04  0.2737  0.1777 6.2134E-05
 71   3.7126138   1509.16 1.0479E+04  0.2723  0.1814 6.9793E-05
 72   4.2794651   1549.98 1.0480E+04  0.2709  0.1878 7.8330E-05
 73   4.9328647   1594.07 1.0481E+04  0.2694  0.1974 8.7795E-05
 74   5.6860269   1642.85 1.0483E+04  0.2677  0.2121 9.8202E-05
 75   6.5541839   1700.33 2.0966E+06  0.2657  0.2420 1.0938E-04
 76   7.5548933   1765.48 8.2525E+06  0.2634  0.2646 1.2147E-04
 77   8.7083935   1832.54 1.5572E+07  0.2609  0.2624 1.3492E-04
 78  10.0380131   1901.36 2.3810E+07  0.2579  0.2595 1.4992E-04
 79  11.5706423   1971.95 3.0528E+07  0.2550  0.2565 1.6666E-04
 80  13.3372773   2044.36 3.4551E+07  0.2520  0.2538 1.8534E-04
 81  15.3736465   2118.30 3.7280E+07  0.2478  0.2501 2.0620E-04
 82  17.7209338   2193.69 3.8687E+07  0.2440  0.2461 2.2951E-04
 83  20.4266108   2270.58 3.9721E+07  0.2404  0.2425 2.5552E-04
 84  23.5453974   2348.72 4.0738E+07  0.2349  0.2381 2.8463E-04
 85  27.1403683   2427.71 4.1600E+07  0.2298  0.2328 3.1728E-04
 86  31.2842284   2507.63 4.2315E+07  0.2251  0.2279 3.5389E-04
 87  36.0607835   2588.61 4.2952E+07  0.2199  0.2237 3.9485E-04
 88  41.5666352   2669.90 4.3490E+07  0.2139  0.2176 4.4088E-04
 89  47.9131342   2751.54 4.3943E+07  0.2085  0.2120 4.9257E-04
 90  55.2286328   2833.66 4.4325E+07  0.2037  0.2070 5.5063E-04
 91  63.6610802   2916.33 4.6182E+07  0.1986  0.2024 6.1587E-04
