 200.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
25    0.0112052    100.02 1.1747E+00  0.3056  0.3307 3.1596E-06
26    0.0133167    105.59 9.4665E-01  0.3108  0.3135 3.5572E-06
27    0.0158260    108.17 1.5267E+00  0.3139  0.1400 4.1266E-06
28    0.0188082    114.97 5.4538E+00  0.3173  0.3533 4.6142E-06
29    0.0223523    116.76 1.2863E+01  0.3193  0.0893 5.3998E-06
30    0.0315700    116.49 1.6606E+01  0.3196 -0.0066 7.6440E-06
31    0.0375189    115.28 1.6532E+01  0.3193 -0.0606 9.1797E-06
32    0.0445889    115.62 1.5342E+01  0.3191  0.0170 1.0878E-05
33    0.0529910    116.33 1.3432E+01  0.3193  0.0354 1.2849E-05
34    0.0629764    117.38 1.1021E+01  0.3197  0.0521 1.5133E-05
35    0.0748435    118.76 8.3904E+00  0.3202  0.0677 1.7776E-05
36    0.0889467    120.08 5.8019E+00  0.3207  0.0645 2.0892E-05
37    0.1057074    121.83 3.7788E+00  0.3213  0.0837 2.4473E-05
38    0.1256265    123.42 2.2593E+00  0.3220  0.0752 2.8709E-05
39    0.1774324    127.27 1.7834E+00  0.3230  0.0888 3.9325E-05
40    0.2108671    128.53 1.9739E+00  0.3234  0.0573 4.6276E-05
41    0.2506020    130.15 2.3478E+00  0.3236  0.0724 5.4314E-05
42    0.2978245    131.63 2.8698E+00  0.3238  0.0654 6.3825E-05
43    0.3539454    133.40 3.4409E+00  0.3240  0.0776 7.4846E-05
44    0.4206415    135.53 3.8600E+00  0.3242  0.0919 8.7555E-05
45    0.4999055    137.92 4.0511E+00  0.3245  0.1012 1.0226E-04
46    0.5941057    140.41 4.0862E+00  0.3247  0.1033 1.1939E-04
47    0.7060567    142.86 4.0465E+00  0.3249  0.1006 1.3945E-04
48    0.8391032    145.41 3.9745E+00  0.3247  0.1022 1.6285E-04
49    0.9972205    148.35 3.7566E+00  0.3245  0.1162 1.8973E-04
50    1.1851328    152.12 3.4782E+00  0.3242  0.1450 2.1993E-04
51    1.4084546    156.28 3.2100E+00  0.3239  0.1566 2.5440E-04
52    1.6738583    161.03 2.8542E+00  0.3236  0.1733 2.9343E-04
53    2.3641244    172.97 2.8391E+00  0.3220  0.2072 3.8582E-04
54    2.8096107    180.45 5.5511E+02  0.3203  0.2450 4.3954E-04
55    3.9682388    201.49 5.0511E+03  0.3172  0.3195 5.5610E-04
56    4.7159981    212.76 1.0921E+04  0.3139  0.3151 6.2611E-04
57    5.6046623    224.56 1.8167E+04  0.3117  0.3128 7.0506E-04
58    6.6607828    236.93 2.5785E+04  0.3096  0.3106 7.9428E-04
59    7.9159146    249.90 3.2387E+04  0.3076  0.3086 8.9536E-04
60    9.4075584    263.48 3.7124E+04  0.3059  0.3067 1.0105E-03
61   11.1802817    277.74 3.8663E+04  0.3044  0.3052 1.1425E-03
62   13.2870500    292.69 3.8082E+04  0.3030  0.3037 1.2891E-03
63   15.7908095    308.38 3.6094E+04  0.3020  0.3025 1.4543E-03
64   18.7663676    324.86 3.2950E+04  0.3011  0.3016 1.6406E-03
65   22.3026281    342.17 2.8783E+04  0.3004  0.3008 1.8512E-03
66   26.5052477    360.37 2.3834E+04  0.2998  0.3001 2.0889E-03
67   31.4997924    379.50 1.8514E+04  0.2994  0.2996 2.3574E-03
68   37.4354894    399.62 1.3794E+04  0.2991  0.2993 2.6605E-03
69   44.4896859    420.78 1.0706E+04  0.2988  0.2989 3.0028E-03
70   52.8731474    443.05 1.0685E+04  0.2986  0.2987 3.3893E-03
71   62.8363554    466.49 1.4797E+04  0.2984  0.2985 3.8256E-03
72   74.6769912    491.15 1.8851E+04  0.2983  0.2984 4.3182E-03
73   88.7488299    517.10 2.3614E+04  0.2982  0.2982 4.8744E-03
74  105.4723105    544.40 2.8685E+04  0.2980  0.2981 5.5024E-03
75  125.3470981    573.13 3.3917E+04  0.2978  0.2979 6.2114E-03
76  148.9670125    603.36 3.9436E+04  0.2976  0.2977 7.0121E-03
77  177.0377708    635.15 4.4706E+04  0.2973  0.2975 7.9162E-03
78  210.3980724    668.59 4.9824E+04  0.2970  0.2972 8.9374E-03
79  250.0446581    703.74 5.4367E+04  0.2966  0.2968 1.0091E-02
80  297.1620905    740.69 5.8380E+04  0.2961  0.2964 1.1394E-02
81  353.1581467    779.49 6.1519E+04  0.2954  0.2958 1.2867E-02
82  419.7058796    820.23 6.3211E+04  0.2947  0.2951 1.4532E-02
83  498.7936057    862.98 7.0744E+04  0.2938  0.2943 1.6416E-02
84  592.7843120    907.80 7.0267E+04  0.2928  0.2933 1.8546E-02
85  704.4862575    954.76 6.9074E+04  0.2915  0.2922 2.0957E-02
86  837.2368785   1003.92 6.7111E+04  0.2901  0.2908 2.3688E-02
87  995.0025047   1055.36 6.3399E+04  0.2886  0.2894 2.6782E-02
88 1500.0265643   1187.66 6.4007E+04  0.2856  0.2877 3.5894E-02
89 2003.3390427   1289.07 6.0969E+04  0.2814  0.2832 4.4193E-02
90 2500.1492991   1371.45 5.7579E+04  0.2781  0.2796 5.1870E-02
91 3000.9892735   1442.51 9.0694E+04  0.2754  0.2767 5.9231E-02
