 700.    31.60   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 75   7.8425730   1698.22 1.2673E+06  0.2659  0.2538 1.3105E-04
 76   9.0619471   1764.47 3.7113E+06  0.2636  0.2648 1.4578E-04
 77  10.4709112   1832.69 5.9754E+06  0.2611  0.2625 1.6221E-04
 78  12.0989430   1902.77 8.1544E+06  0.2581  0.2596 1.8056E-04
 79  13.9801034   1974.69 9.7440E+06  0.2553  0.2568 2.0107E-04
 80  16.1537493   2048.54 1.0806E+07  0.2522  0.2541 2.2400E-04
 81  18.6653566   2124.01 1.1506E+07  0.2481  0.2503 2.4969E-04
 82  21.5674721   2201.02 1.1834E+07  0.2444  0.2465 2.7842E-04
 83  24.9208126   2279.67 1.2082E+07  0.2409  0.2430 3.1052E-04
 84  28.7955351   2359.61 1.2325E+07  0.2354  0.2385 3.4653E-04
 85  33.2727048   2440.52 1.2526E+07  0.2304  0.2333 3.8695E-04
 86  38.4459910   2522.54 1.2697E+07  0.2260  0.2287 4.3233E-04
 87  44.4236270   2605.67 1.2851E+07  0.2205  0.2244 4.8324E-04
 88  51.3306741   2689.16 1.2979E+07  0.2147  0.2182 5.4057E-04
 89  59.3116384   2773.18 1.3087E+07  0.2095  0.2129 6.0505E-04
 90  68.5334941   2857.88 1.3180E+07  0.2050  0.2082 6.7764E-04
 91  79.1891768   2943.05 1.3615E+07  0.1995  0.2032 7.5938E-04
