 350.  1780.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 37   0.0889467    179.51 0.0000E+00  0.3201  0.1118 1.3993E-05
 38   0.1057074    183.26 0.0000E+00  0.3193  0.1198 1.6291E-05
 39   0.1256265    187.19 0.0000E+00  0.3185  0.1227 1.8957E-05
 40   0.1492991    191.18 0.0000E+00  0.3176  0.1224 2.2060E-05
 41   0.1774324    195.21 0.0000E+00  0.3168  0.1207 2.5677E-05
 42   0.2108671    199.19 0.0000E+00  0.3159  0.1168 2.9906E-05
 43   0.2506020    203.03 0.0000E+00  0.3151  0.1106 3.4870E-05
 44   0.2978245    206.80 0.0000E+00  0.3144  0.1068 4.0685E-05
 45   0.3539454    210.65 0.0000E+00  0.3136  0.1068 4.7470E-05
 46   0.4206415    214.71 0.0000E+00  0.3128  0.1104 5.5353E-05
 47   0.4999055    219.15 0.0000E+00  0.3120  0.1186 6.4457E-05
 48   0.5941057    224.15 0.0000E+00  0.3111  0.1306 7.4908E-05
 49   0.7060567    230.10 0.0000E+00  0.3102  0.1520 8.6749E-05
 50   0.8391032    236.98 0.0000E+00  0.3091  0.1705 1.0018E-04
 51   0.9972205    248.56 2.0367E+03  0.3077  0.2764 1.1385E-04
 52   1.1851328    262.08 4.2672E+03  0.3060  0.3069 1.2842E-04
 53   1.4084546    276.27 8.5592E+03  0.3046  0.3053 1.4480E-04
 54   1.6738583    291.14 1.6639E+04  0.3031  0.3038 1.6329E-04
 55   1.9892735    306.76 2.9401E+04  0.3021  0.3026 1.8417E-04
 56   2.3641244    323.16 4.6469E+04  0.3011  0.3017 2.0777E-04
 57   2.8096107    340.38 6.5499E+04  0.3005  0.3008 2.3443E-04
 58   3.3390427    358.49 8.2115E+04  0.2999  0.3002 2.6453E-04
 59   3.9682388    377.52 9.2899E+04  0.2995  0.2996 2.9853E-04
 60   4.7159981    397.54 9.4852E+04  0.2991  0.2993 3.3692E-04
 61   5.6046623    418.60 8.6612E+04  0.2988  0.2989 3.8026E-04
 62   6.6607828    440.75 6.9430E+04  0.2986  0.2987 4.2920E-04
 63   7.9159146    464.07 4.6587E+04  0.2985  0.2986 4.8445E-04
 64   9.4075584    488.60 2.0978E+04  0.2983  0.2984 5.4683E-04
 65  11.1802817    514.41 3.4601E+01  0.2982  0.2982 6.1726E-04
 66  13.2870500    541.58 0.0000E+00  0.2980  0.2981 6.9678E-04
 67  15.7908095    567.95 0.0000E+00  0.2978  0.2754 7.8963E-04
 68  18.7663676    596.22 6.3776E+03  0.2976  0.2814 8.9393E-04
 69  22.3026281    627.64 4.1078E+04  0.2974  0.2975 1.0092E-03
 70  26.5052477    660.70 9.2406E+04  0.2971  0.2973 1.1394E-03
 71  31.4997924    695.44 1.4746E+05  0.2967  0.2969 1.2864E-03
 72  37.4354894    731.96 1.9765E+05  0.2962  0.2965 1.4525E-03
 73  44.4896859    770.33 2.3722E+05  0.2956  0.2959 1.6403E-03
 74  52.8731474    810.61 2.6570E+05  0.2949  0.2953 1.8524E-03
 75  62.8363554    852.89 3.3949E+05  0.2940  0.2945 2.0924E-03
 76  74.6769912    897.22 3.4668E+05  0.2930  0.2935 2.3638E-03
 77  88.7488299    943.69 3.4032E+05  0.2918  0.2925 2.6709E-03
 78 105.4723105    992.34 3.1814E+05  0.2905  0.2911 3.0186E-03
 79 125.3470981   1043.24 2.8684E+05  0.2890  0.2898 3.4123E-03
 80 148.9670125   1096.44 2.5330E+05  0.2872  0.2881 3.8585E-03
 81 177.0377708   1152.02 2.2423E+05  0.2855  0.2864 4.3643E-03
 82 210.3980724   1210.00 1.8933E+05  0.2834  0.2845 4.9382E-03
 83 250.0446581   1270.46 1.4892E+05  0.2814  0.2824 5.5896E-03
 84 297.1620905   1333.45 1.0799E+05  0.2791  0.2803 6.3293E-03
 85 353.1581467   1399.01 7.2323E+04  0.2768  0.2780 7.1698E-03
 86 419.7058796   1467.21 4.4657E+04  0.2745  0.2757 8.1254E-03
 87 498.7936057   1538.10 2.3655E+04  0.2721  0.2733 9.2127E-03
 88 592.7843120   1611.73 1.7766E+04  0.2697  0.2709 1.0451E-02
 89 704.4862575   1688.18 3.2787E+04  0.2672  0.2684 1.1864E-02
 90 837.2368785   1767.48 1.1060E+05  0.2647  0.2659 1.3478E-02
 91 995.0025047   1849.73 8.5064E+05  0.2622  0.2635 1.5326E-02
