 250.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 73  17.3965416    495.65 4.4689E+04  0.2983  0.2983 9.9683E-04
 74  19.9467982    516.28 5.1418E+04  0.2981  0.2982 1.0973E-03
 75  22.8709111    537.77 6.0256E+04  0.2980  0.2981 1.2079E-03
 76  26.2236862    560.14 7.0164E+04  0.2979  0.2979 1.3296E-03
 77  30.0679633    583.43 8.0993E+04  0.2977  0.2978 1.4637E-03
 78  35.4757946    612.87 9.1313E+04  0.2975  0.2976 1.6440E-03
 79  40.7001541    638.43 1.0049E+05  0.2973  0.2974 1.8106E-03
 80  47.1661551    667.02 1.1186E+05  0.2970  0.2972 2.0083E-03
 81  60.1449117    716.93 1.2336E+05  0.2965  0.2968 2.3826E-03
 82  75.0013841    765.37 1.3307E+05  0.2958  0.2962 2.7831E-03
 83 100.0003074    833.24 1.4413E+05  0.2948  0.2954 3.4085E-03
 84 125.2871804    890.33 1.5114E+05  0.2933  0.2940 3.9965E-03
 85 150.0002039    938.50 1.4906E+05  0.2920  0.2927 4.5392E-03
 86 200.0093950   1020.54 1.4440E+05  0.2901  0.2913 5.5660E-03
 87 250.0162382   1088.50 1.4002E+05  0.2877  0.2889 6.5233E-03
 88 300.0012071   1146.88 1.3778E+05  0.2857  0.2866 7.4292E-03
 89 360.2504635   1208.21 1.3409E+05  0.2835  0.2847 8.4689E-03
 90 420.0637737   1261.79 1.2883E+05  0.2815  0.2825 9.4562E-03
 91 500.5297946   1325.40 2.2140E+05  0.2794  0.2806 1.0728E-02
