 300.   562.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 78  35.4757946    757.18 2.1615E+05  0.2958  0.2961 1.3307E-03
 79  40.7001541    788.54 2.2523E+05  0.2952  0.2955 1.4659E-03
 80  47.1661551    823.60 2.3397E+05  0.2946  0.2950 1.6264E-03
 81  60.1449117    884.65 2.5375E+05  0.2935  0.2942 1.9308E-03
 82  75.0013841    943.72 2.4480E+05  0.2920  0.2928 2.2570E-03
 83 100.0003074   1026.16 2.2827E+05  0.2900  0.2911 2.7676E-03
 84 125.2871804   1095.16 2.1232E+05  0.2875  0.2887 3.2489E-03
 85 150.0002039   1153.12 1.9625E+05  0.2855  0.2864 3.6942E-03
 86 200.0093950   1251.46 1.7117E+05  0.2827  0.2844 4.5388E-03
 87 250.0162382   1332.44 1.5222E+05  0.2795  0.2810 5.3289E-03
 88 300.0012071   1401.70 1.3733E+05  0.2768  0.2780 6.0786E-03
 89 360.2504635   1474.22 1.2725E+05  0.2743  0.2756 6.9407E-03
 90 420.0637737   1537.37 1.1918E+05  0.2720  0.2731 7.7613E-03
 91 500.5297946   1612.13 4.5912E+05  0.2697  0.2709 8.8209E-03
