 400.   100.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 80 148.9670125   2063.44 8.9834E+05  0.2549  0.2564 2.0494E-03
 81 177.0377708   2155.68 1.0693E+06  0.2516  0.2533 2.3318E-03
 82 210.3980724   2250.82 1.1946E+06  0.2485  0.2502 2.6545E-03
 83 250.0446581   2348.92 1.2686E+06  0.2449  0.2471 3.0239E-03
 84 297.1620905   2449.64 1.3129E+06  0.2411  0.2432 3.4477E-03
 85 353.1581467   2553.11 1.3367E+06  0.2377  0.2396 3.9307E-03
 86 419.7058796   2659.18 1.3575E+06  0.2332  0.2358 4.4844E-03
 87 498.7936057   2767.56 1.3747E+06  0.2289  0.2314 5.1209E-03
 88 592.7843120   2878.40 1.3895E+06  0.2251  0.2275 5.8515E-03
 89 704.4862575   2991.48 1.4019E+06  0.2203  0.2232 6.6943E-03
 90 837.2368785   3106.60 1.4122E+06  0.2160  0.2187 7.6649E-03
 91 995.0025047   3223.96 1.4512E+06  0.2122  0.2148 8.7911E-03
