 575.    17.80   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 25   0.0054195    285.34 1.0575E+03  0.3032  0.1372 5.3945E-07
 26   0.0062487    290.99 1.0550E+03  0.3028  0.1377 6.0990E-07
 27   0.0072048    296.81 1.0530E+03  0.3025  0.1392 6.8940E-07
 28   0.0083072    302.92 1.0514E+03  0.3021  0.1430 7.7885E-07
 29   0.0095782    309.36 1.0499E+03  0.3017  0.1477 8.7934E-07
 30   0.0110437    316.16 1.0488E+03  0.3013  0.1528 9.9206E-07
 31   0.0127335    323.36 1.0479E+03  0.3009  0.1582 1.1184E-06
 32   0.0146818    330.97 1.0471E+03  0.3007  0.1633 1.2599E-06
 33   0.0169282    339.01 1.0465E+03  0.3004  0.1685 1.4182E-06
 34   0.0195183    347.53 1.0460E+03  0.3001  0.1745 1.5951E-06
 35   0.0225047    356.66 1.0457E+03  0.2998  0.1820 1.7921E-06
 36   0.0259481    366.50 1.0454E+03  0.2996  0.1912 2.0108E-06
 37   0.0299183    377.20 1.0451E+03  0.2994  0.2021 2.2526E-06
 38   0.0344960    388.89 1.0449E+03  0.2992  0.2143 2.5193E-06
 39   0.0397741    401.63 1.0448E+03  0.2990  0.2265 2.8126E-06
 40   0.0458598    415.54 1.0447E+03  0.2988  0.2392 3.1343E-06
 41   0.0528766    430.72 1.0447E+03  0.2987  0.2520 3.4865E-06
 42   0.0609670    447.27 1.0448E+03  0.2986  0.2647 3.8711E-06
 43   0.0702953    465.27 1.0448E+03  0.2984  0.2772 4.2906E-06
 44   0.0810509    484.79 1.0449E+03  0.2983  0.2887 4.7479E-06
 45   0.0934522    505.74 1.0450E+03  0.2982  0.2971 5.2477E-06
 46   0.1077510    527.78 1.0451E+03  0.2981  0.2997 5.7977E-06
 47   0.1242375    550.32 1.0451E+03  0.2979  0.2937 6.4109E-06
 48   0.1432466    573.46 1.0451E+03  0.2978  0.2894 7.0933E-06
 49   0.1651642    597.46 1.0450E+03  0.2976  0.2879 7.8502E-06
 50   0.1904353    622.32 0.0000E+00  0.2974  0.2864 8.6897E-06
 51   0.2195731    649.23 1.5115E+04  0.2972  0.2973 9.6041E-06
 52   0.2531691    677.28 6.6096E+04  0.2969  0.2970 1.0615E-05
 53   0.2919055    706.50 1.5351E+05  0.2965  0.2967 1.1733E-05
 54   0.3365688    736.94 2.8503E+05  0.2961  0.2964 1.2969E-05
 55   0.3880659    768.65 4.6166E+05  0.2956  0.2958 1.4337E-05
 56   0.4474423    801.65 6.8174E+05  0.2950  0.2953 1.5850E-05
 57   0.5159037    836.00 9.2617E+05  0.2943  0.2947 1.7525E-05
 58   0.5948400    871.72 1.1674E+06  0.2935  0.2939 1.9378E-05
 59   0.6858542    908.87 1.3717E+06  0.2927  0.2931 2.1429E-05
 60   0.7907940    947.47 1.4780E+06  0.2916  0.2921 2.3702E-05
 61   0.9117902    987.55 1.4601E+06  0.2905  0.2910 2.6218E-05
 62   1.0512997   1029.17 1.3037E+06  0.2893  0.2899 2.9006E-05
 63   1.2121549   1072.33 9.8058E+05  0.2879  0.2886 3.2092E-05
 64   1.3976219   1117.08 5.1599E+05  0.2864  0.2872 3.5509E-05
 65   1.6114665   1163.46 4.3132E+04  0.2849  0.2857 3.9300E-05
 66   1.8580306   1211.48 1.0460E+03  0.2832  0.2841 4.3514E-05
 67   2.1423205   1253.40 1.0455E+03  0.2816  0.2389 4.8495E-05
 68   2.4701084   1292.07 1.0454E+03  0.2802  0.2134 5.4248E-05
 69   2.8480499   1329.26 1.0454E+03  0.2788  0.1993 6.0804E-05
 70   3.2838188   1365.70 1.0453E+03  0.2775  0.1900 6.8227E-05
 71   3.7862629   1402.18 1.0453E+03  0.2762  0.1852 7.6606E-05
 72   4.3655840   1440.01 1.0453E+03  0.2749  0.1870 8.6002E-05
 73   5.0335447   1480.16 1.0453E+03  0.2734  0.1932 9.6472E-05
 74   5.8037074   1523.45 1.0453E+03  0.2719  0.2025 1.0808E-04
 75   6.6917097   1570.38 1.0453E+03  0.2703  0.2131 1.2090E-04
 76   7.7155817   1621.93 1.0453E+03  0.2686  0.2269 1.3497E-04
 77   8.8961123   1680.11 3.0273E+05  0.2665  0.2475 1.5025E-04
 78  10.2572713   1744.84 1.3770E+06  0.2643  0.2655 1.6685E-04
 79  11.8266957   1811.48 2.4528E+06  0.2621  0.2633 1.8533E-04
 80  13.6362516   1879.97 3.3865E+06  0.2592  0.2607 2.0595E-04
 81  15.7226804   1950.28 4.1841E+06  0.2564  0.2579 2.2894E-04
 82  18.1283455   2022.44 4.7629E+06  0.2538  0.2552 2.5459E-04
 83  20.9020919   2096.35 5.1722E+06  0.2500  0.2521 2.8327E-04
 84  24.1002382   2171.79 5.3645E+06  0.2463  0.2483 3.1533E-04
 85  27.7877202   2248.85 5.4743E+06  0.2430  0.2449 3.5107E-04
 86  32.0394092   2327.47 5.5836E+06  0.2384  0.2414 3.9098E-04
 87  36.9416323   2407.09 5.6759E+06  0.2335  0.2363 4.3571E-04
 88  42.5939252   2487.85 5.7556E+06  0.2291  0.2318 4.8583E-04
 89  49.1110530   2569.79 5.8264E+06  0.2246  0.2276 5.4196E-04
 90  56.6253408   2652.43 5.8871E+06  0.2188  0.2223 6.0498E-04
 91  65.2893599   2735.64 6.1977E+06  0.2137  0.2170 6.7575E-04
