 550.  3160.00   0.28 0.0 0.100E+06  0.00  1.00  1.00  Teff, grav(MKS), Y, f_sed, kz_min, [Fe/H], C/O, f_hole
 35   0.0476385    234.80 6.9999E+00  0.3095  0.1767 5.7633E-06
 36   0.0561525    241.44 6.9148E+00  0.3084  0.1696 6.6056E-06
 37   0.0661880    247.89 6.8495E+00  0.3074  0.1604 7.5834E-06
 38   0.0780171    254.25 6.8001E+00  0.3065  0.1539 8.7153E-06
 39   0.0919603    260.55 6.7625E+00  0.3058  0.1489 1.0024E-05
 40   0.1083954    266.91 6.7337E+00  0.3051  0.1467 1.1534E-05
 41   0.1277678    273.25 6.7113E+00  0.3045  0.1427 1.3280E-05
 42   0.1506025    279.71 6.6935E+00  0.3038  0.1421 1.5293E-05
 43   0.1775181    286.42 6.6793E+00  0.3032  0.1442 1.7603E-05
 44   0.2092441    293.44 6.6679E+00  0.3027  0.1473 2.0252E-05
 45   0.2466401    300.81 6.6590E+00  0.3023  0.1509 2.3286E-05
 46   0.2907195    308.58 6.6522E+00  0.3018  0.1549 2.6757E-05
 47   0.3426768    316.69 6.6466E+00  0.3013  0.1579 3.0731E-05
 48   0.4039199    325.12 6.6413E+00  0.3009  0.1596 3.5285E-05
 49   0.4761084    333.98 6.6352E+00  0.3006  0.1637 4.0487E-05
 50   0.5611983    343.43 6.6277E+00  0.3003  0.1697 4.6409E-05
 51   0.6614955    353.64 6.6183E+00  0.2999  0.1780 5.3125E-05
 52   0.7797177    364.78 6.6071E+00  0.2996  0.1887 6.0706E-05
 53   0.9190687    377.08 6.5932E+00  0.2994  0.2016 6.9223E-05
 54   1.0833243    390.77 6.5750E+00  0.2992  0.2169 7.8735E-05
 55   1.2769357    405.82 6.5544E+00  0.2989  0.2298 8.9365E-05
 56   1.5051493    422.57 6.5338E+00  0.2988  0.2460 1.0116E-04
 57   1.7741491    441.29 6.5159E+00  0.2986  0.2636 1.1418E-04
 58   2.0912244    462.16 6.5129E+00  0.2985  0.2810 1.2851E-04
 59   2.4649674    485.25 6.5410E+00  0.2983  0.2965 1.4427E-04
 60   2.9055056    510.36 6.5981E+00  0.2982  0.3069 1.6169E-04
 61   3.4247767    536.96 6.6911E+00  0.2980  0.3090 1.8114E-04
 62   4.0368517    564.12 6.7878E+00  0.2979  0.3001 2.0324E-04
 63   4.7583166    591.26 6.8933E+00  0.2977  0.2858 2.2856E-04
 64   5.6087214    618.09 6.9685E+00  0.2975  0.2699 2.5771E-04
 65   6.6111104    644.60 7.0025E+00  0.2972  0.2553 2.9128E-04
 66   7.7926460    671.17 7.0117E+00  0.2969  0.2457 3.2974E-04
 67   9.1853452    698.51 7.0141E+00  0.2966  0.2428 3.7346E-04
 68  10.8269473    727.41 7.0219E+00  0.2963  0.2466 4.2272E-04
 69  12.7619359    758.06 7.0182E+00  0.2957  0.2510 4.7811E-04
 70  15.0427451    791.13 6.9815E+00  0.2952  0.2597 5.3998E-04
 71  17.7311799    826.99 0.0000E+00  0.2945  0.2696 6.0888E-04
 72  20.9000908    867.97 1.1713E+05  0.2936  0.2941 6.8382E-04
 73  24.6353485    910.84 2.1810E+05  0.2927  0.2932 7.6810E-04
 74  29.0381703    955.65 2.5154E+05  0.2914  0.2921 8.6293E-04
 75  34.2278631   1002.45 2.0369E+05  0.2901  0.2908 9.6964E-04
 76  40.3450561   1051.32 9.0556E+04  0.2887  0.2895 1.0898E-03
 77  47.5555119   1102.28 8.2558E+00  0.2870  0.2878 1.2252E-03
 78  56.0546182   1153.80 8.1946E+00  0.2854  0.2778 1.3797E-03
 79  66.0726821   1203.63 8.3512E+00  0.2835  0.2571 1.5589E-03
 80  77.8811712   1252.35 8.4789E+00  0.2818  0.2413 1.7661E-03
 81  91.8000698   1300.53 8.5359E+00  0.2801  0.2296 2.0047E-03
 82 108.2065497   1349.05 8.5961E+00  0.2783  0.2228 2.2779E-03
 83 127.5451905   1398.89 8.6218E+00  0.2766  0.2206 2.5893E-03
 84 150.3400272   1450.84 8.6597E+00  0.2748  0.2218 2.9426E-03
 85 177.2087500   1505.48 8.7056E+00  0.2729  0.2248 3.3426E-03
 86 208.8794425   1563.11 8.7430E+00  0.2710  0.2285 3.7946E-03
 87 246.2103114   1624.03 8.6896E+00  0.2690  0.2325 4.3050E-03
 88 290.2129415   1689.16 8.4646E+00  0.2669  0.2391 4.8791E-03
 89 342.0797079   1759.83 2.2605E+05  0.2647  0.2493 5.5211E-03
 90 403.2160866   1837.79 8.5364E+05  0.2624  0.2636 6.2341E-03
 91 475.2787399   1918.42 5.1872E+06  0.2599  0.2611 7.0439E-03
